CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
58656.0,11806.5775193798,7360.33333333333,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
58683.0,11540.9208924949,9007.86815415822,FAHNSCC_11A,tumor cells,Tumor
58740.0,11167.9707446809,9009.4414893617,FAHNSCC_11A,tumor cells,Tumor
58838.0,10202.5597826087,8471.27445652174,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
58849.0,10897.8083832335,8408.73652694611,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
58882.0,11383.5679442509,7433.46341463415,FAHNSCC_11A,tumor cells,Tumor
58913.0,11642.9516483516,7956.97142857143,FAHNSCC_11A,tumor cells,Tumor
58967.0,10975.1375,8365.12916666667,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59104.0,11073.9908256881,8124.43119266055,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59121.0,11399.3099415205,9063.64619883041,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59162.0,11352.1897321429,7312.78348214286,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59175.0,10875.8461538462,8157.49038461538,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59251.0,11428.7035040431,8046.73854447439,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59268.0,11625.1821366025,8784.07530647986,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59316.0,11374.1409836066,8539.19344262295,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59463.0,10926.2053571429,8223.25595238095,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59465.0,10361.5924657534,8504.71917808219,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59599.0,10730.0113960114,8162.19658119658,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59613.0,11758.6430517711,7483.47138964578,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59742.0,9732.65841584158,8110.07425742574,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
59815.0,10167.2633928571,8173.59821428571,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60032.0,11354.5590062112,8690.41304347826,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60040.0,10383.867816092,8497.69540229885,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60051.0,11794.2297650131,8567.77806788512,FAHNSCC_11A,tumor cells,Tumor
60133.0,11391.2677824268,9076.66108786611,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60147.0,10823.3965517241,8286.6091954023,FAHNSCC_11A,neutrophils,Neutrophils
60176.0,10241.9490196078,8444.72941176471,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60202.0,11534.8607594937,7424.48734177215,FAHNSCC_11A,tumor cells,Tumor
60229.0,10979.4626436782,8281.47413793103,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60243.0,11786.7088948787,7717.29649595687,FAHNSCC_11A,NK,NK
60249.0,11737.7701149425,8569.86896551724,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60310.0,10776.3113553114,8364.41391941392,FAHNSCC_11A,neutrophils,Neutrophils
60316.0,11345.6132404181,8883.22299651568,FAHNSCC_11A,tumor cells,Tumor
60326.0,11512.1157024793,8442.4958677686,FAHNSCC_11A,tumor cells,Tumor
60384.0,11748.9484808454,8289.72391017173,FAHNSCC_11A,tumor cells,Tumor
60454.0,10846.7699680511,8226.7571884984,FAHNSCC_11A,neutrophils,Neutrophils
60465.0,11523.5168067227,7441.04621848739,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60516.0,11681.591954023,8719.9224137931,FAHNSCC_11A,tumor cells,Tumor
60557.0,11391.5655976676,7406.97084548105,FAHNSCC_11A,tumor cells,Tumor
60597.0,11759.8211764706,7437.38117647059,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60602.0,10060.502283105,8502.93607305936,FAHNSCC_11A,tumor cells,Tumor
60640.0,11338.8004987531,7410.89027431421,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60699.0,11700.3753424658,8789.84109589041,FAHNSCC_11A,tumor cells,Tumor
60738.0,11501.5041493776,8785.29875518672,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
60937.0,10753.7517730496,8342.31205673759,FAHNSCC_11A,neutrophils,Neutrophils
60947.0,11488.1902439024,7236.08292682927,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61012.0,11286.2969432314,8553.55458515284,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
61157.0,11791.6035242291,7501.51101321586,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61193.0,11601.4258373206,7540.43540669856,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61197.0,11065.309352518,8187.42446043165,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61218.0,11384.5257731959,8102.95618556701,FAHNSCC_11A,tumor cells,Tumor
61320.0,11155.2232704403,8117.3679245283,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61382.0,11388.7037037037,7275.45502645503,FAHNSCC_11A,tumor cells,Tumor
61447.0,11252.8020134228,8834.75503355705,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61450.0,11527.1822222222,8493.00444444444,FAHNSCC_11A,tumor cells,Tumor
61481.0,11790.8473282443,8105.1679389313,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61514.0,11575.2771084337,9107.73192771084,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61572.0,10248.4896421846,8481.21092278719,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61573.0,10962.2231759657,8284.14163090129,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61646.0,11755.7415254237,8882.24152542373,FAHNSCC_11A,tumor cells,Tumor
61670.0,11037.5881147541,8152.24180327869,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61675.0,10925.6862745098,8275.08333333333,FAHNSCC_11A,endothelial cells,Endothelial
61730.0,11793.5174603175,7705.60952380952,FAHNSCC_11A,tumor cells,Tumor
61754.0,11218.5634218289,8304.84218289086,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61779.0,9972.83974358974,8363.92307692308,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61783.0,11786.6790697674,8282.86511627907,FAHNSCC_11A,tumor cells,Tumor
61800.0,11191.4967532468,8707.07467532467,FAHNSCC_11A,M2 macrophages,M2 macrophages
61805.0,11050.004048583,8138.62348178138,FAHNSCC_11A,tumor cells,Tumor
61886.0,11647.6018518519,8633.3549382716,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61959.0,11656.8773584906,7337.53459119497,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61975.0,11319.5304659498,7390.14157706093,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
61978.0,11361.595959596,7352.50505050505,FAHNSCC_11A,tumor cells,Tumor
62028.0,11407.4611111111,7968.80555555556,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62031.0,10501.5377643505,8207.86404833837,FAHNSCC_11A,tumor cells,Tumor
62035.0,11846.7002967359,7919.87833827893,FAHNSCC_11A,tumor cells,Tumor
62046.0,11793.2393162393,7430.69658119658,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62119.0,10838.2325581395,8365.11627906977,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62151.0,11228.3056994819,8722.92227979275,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62187.0,10542.9138888889,8491.01944444444,FAHNSCC_11A,neutrophils,Neutrophils
62363.0,11174.0303030303,9118.72727272727,FAHNSCC_11A,tumor cells,Tumor
62420.0,11765.2622107969,8831.48971722365,FAHNSCC_11A,tumor cells,Tumor
62424.0,11274.7641277641,8470.17936117936,FAHNSCC_11A,tumor cells,Tumor
62428.0,11421.05,8218.74705882353,FAHNSCC_11A,tumor cells,Tumor
62433.0,11767.6658476658,7540.52334152334,FAHNSCC_11A,tumor cells,Tumor
62539.0,10262.4715447154,8206.80894308943,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62551.0,11082.5914396887,8325.63424124514,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62560.0,11024.0836363636,8273.44363636364,FAHNSCC_11A,B cells,B cells
62640.0,10072.5714285714,8428.69117647059,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62651.0,11042.2986425339,8179.98190045249,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62717.0,11510.8739837398,8410.26829268293,FAHNSCC_11A,tumor cells,Tumor
62797.0,11604.9550561798,8422.66292134831,FAHNSCC_11A,tumor cells,Tumor
62798.0,11735.0,8093.66871165644,FAHNSCC_11A,tumor cells,Tumor
62817.0,11741.9497206704,8597.78212290503,FAHNSCC_11A,tumor cells,Tumor
62856.0,11020.7922848665,8665.53412462908,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62965.0,11707.5833333333,7384.5,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
62981.0,11287.5078740157,7486.65354330709,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
63084.0,11015.5884615385,8312.63076923077,FAHNSCC_11A,M2 macrophages,M2 macrophages
63203.0,11670.5281690141,8815.74647887324,FAHNSCC_11A,tumor cells,Tumor
63212.0,10206.8827838828,8143.34432234432,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
63333.0,11244.0,9062.23316062176,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
63471.0,11586.8497652582,7210.82159624413,FAHNSCC_11A,M2 macrophages,M2 macrophages
63510.0,10994.7682119205,8319.39735099338,FAHNSCC_11A,endothelial cells,Endothelial
63576.0,10813.1306532663,8192.07035175879,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
63585.0,10987.6842105263,9084.5623268698,FAHNSCC_11A,tumor cells,Tumor
63620.0,11543.0,7156.94488188976,FAHNSCC_11A,tumor cells,Tumor
63694.0,11812.0830564784,8150.37541528239,FAHNSCC_11A,tumor cells,Tumor
63704.0,11063.5980066445,8235.80066445183,FAHNSCC_11A,tumor cells,Tumor
63716.0,11752.8838028169,8376.48591549296,FAHNSCC_11A,tumor cells,Tumor
63726.0,11422.0727272727,8180.88636363636,FAHNSCC_11A,tumor cells,Tumor
63834.0,11559.3344155844,8209.79545454545,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
63849.0,10703.1202531646,8225.3417721519,FAHNSCC_11A,neutrophils,Neutrophils
63959.0,11790.824691358,7817.37037037037,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64107.0,10452.7074626866,8324.77910447761,FAHNSCC_11A,M2 macrophages,M2 macrophages
64136.0,10404.6872427984,8421.67489711934,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64173.0,10051.4535519126,8302.31693989071,FAHNSCC_11A,tumor cells,Tumor
64199.0,10879.1125541126,8125.20346320346,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64204.0,11505.5167597765,8700.52234636871,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64206.0,10365.2530487805,8316.62804878049,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64211.0,11534.1505376344,8409.78853046595,FAHNSCC_11A,tumor cells,Tumor
64219.0,11726.5652173913,7393.10869565217,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64304.0,10433.5051546392,8424.15120274914,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64386.0,10974.6917293233,8397.78571428571,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64430.0,11117.0517241379,8715.97413793103,FAHNSCC_11A,tumor cells,Tumor
64442.0,10362.4166666667,8525.03603603604,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64449.0,11696.4275092937,7339.75092936803,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64719.0,11838.936,7352.056,FAHNSCC_11A,tumor cells,Tumor
64810.0,11470.9861495845,7298.63157894737,FAHNSCC_11A,tumor cells,Tumor
64813.0,11742.1937799043,8333.76555023923,FAHNSCC_11A,tumor cells,Tumor
64819.0,10554.6888888889,8395.40888888889,FAHNSCC_11A,neutrophils,Neutrophils
64867.0,11244.3833865815,9027.18530351438,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64878.0,11502.1186440678,7210.99435028249,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64906.0,11583.6907216495,7370.735395189,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64981.0,11307.0034722222,7369.89236111111,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
64986.0,10678.5460992908,8251.94326241135,FAHNSCC_11A,neutrophils,Neutrophils
64994.0,11814.8664850136,7797.97820163488,FAHNSCC_11A,tumor cells,Tumor
65030.0,11807.2443609023,8237.86090225564,FAHNSCC_11A,tumor cells,Tumor
65040.0,11816.6926829268,7391.75609756098,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65051.0,11131.4893617021,8269.10638297872,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65261.0,11677.1271477663,7330.52233676976,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65409.0,10038.75,8203.64252336449,FAHNSCC_11A,tumor cells,Tumor
65451.0,11240.5574712644,8289.7183908046,FAHNSCC_11A,M2 macrophages,M2 macrophages
65481.0,11602.7521865889,8741.54518950437,FAHNSCC_11A,M2 macrophages,M2 macrophages
65537.0,11406.2586605081,8764.3233256351,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65541.0,11436.9658314351,8682.89293849658,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65553.0,11793.1479591837,8182.21428571429,FAHNSCC_11A,tumor cells,Tumor
65656.0,10500.9906542056,8242.46728971963,FAHNSCC_11A,tumor cells,Tumor
65721.0,11444.4692307692,8637.76538461538,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65753.0,11699.4228070175,9019.54035087719,FAHNSCC_11A,tumor cells,Tumor
65813.0,11050.7459893048,8658.20855614973,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65840.0,11774.6383647799,7446.94339622641,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65842.0,11334.6028571429,8259.89428571429,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65947.0,10246.6035714286,8209.925,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
65991.0,11565.8704103672,7142.71274298056,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66053.0,11281.9628099174,7556.99173553719,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66061.0,11415.4337349398,7398.35341365462,FAHNSCC_11A,tumor cells,Tumor
66077.0,11376.4514285714,9067.92,FAHNSCC_11A,M2 macrophages,M2 macrophages
66082.0,10851.7871485944,8243.38955823293,FAHNSCC_11A,neutrophils,Neutrophils
66151.0,10672.0042735043,8159.3547008547,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66300.0,11832.3141361257,8442.50261780105,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66312.0,11741.0095419847,7291.8893129771,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66329.0,11785.0636363636,7801.70454545455,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66338.0,11252.6634615385,8335.00961538462,FAHNSCC_11A,tumor cells,Tumor
66342.0,11718.6073298429,8046.0,FAHNSCC_11A,tumor cells,Tumor
66344.0,10154.8020833333,8409.13194444445,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66389.0,11319.7866004963,8938.23573200993,FAHNSCC_11A,tumor cells,Tumor
66392.0,11336.4269005848,9095.61988304094,FAHNSCC_11A,tumor cells,Tumor
66398.0,11573.4321766562,8640.45425867508,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66399.0,10240.3648293963,8159.87401574803,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66436.0,10856.503875969,8351.36821705426,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66469.0,11432.2282608696,7383.52173913043,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66509.0,11767.1465201465,7969.82051282051,FAHNSCC_11A,tumor cells,Tumor
66523.0,11581.449197861,8701.22994652406,FAHNSCC_11A,tumor cells,Tumor
66549.0,11786.2345679012,7888.47654320988,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66556.0,11479.8109756098,8013.96036585366,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66591.0,10934.829787234,8295.50531914894,FAHNSCC_11A,endothelial cells,Endothelial
66605.0,10387.5654008439,8187.06751054852,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66613.0,11810.2403314917,8297.5138121547,FAHNSCC_11A,M2 macrophages,M2 macrophages
66617.0,11285.6820083682,7364.07112970711,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66622.0,11390.8482490272,7239.4280155642,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66700.0,11468.827184466,8648.97669902913,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66785.0,11853.25,8408.89795918367,FAHNSCC_11A,tumor cells,Tumor
66801.0,10128.5789473684,8304.80701754386,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
66833.0,11392.2024793388,7358.77685950413,FAHNSCC_11A,tumor cells,Tumor
66882.0,11320.1960784314,7325.77777777778,FAHNSCC_11A,tumor cells,Tumor
67064.0,11140.3731343284,8161.34925373134,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67096.0,10827.2233009709,8234.67475728155,FAHNSCC_11A,neutrophils,Neutrophils
67124.0,11384.1119402985,7511.60447761194,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67181.0,11730.7252747253,8149.48351648352,FAHNSCC_11A,M2 macrophages,M2 macrophages
67194.0,10056.2146341463,8199.04390243903,FAHNSCC_11A,tumor cells,Tumor
67203.0,11729.7658536585,8725.31707317073,FAHNSCC_11A,M2 macrophages,M2 macrophages
67275.0,10045.8909574468,8264.51595744681,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67294.0,11227.0358126722,8940.01652892562,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67354.0,10455.882629108,8552.90610328638,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67390.0,10483.4250681199,8493.64305177112,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67404.0,10864.6530612245,8233.72594752187,FAHNSCC_11A,endothelial cells,Endothelial
67417.0,11295.1272727273,8911.15272727273,FAHNSCC_11A,tumor cells,Tumor
67440.0,11022.5571428571,8291.53571428571,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67459.0,10736.2478134111,8188.73177842566,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67522.0,10336.9836956522,8525.11956521739,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67568.0,10933.0337078652,8307.32584269663,FAHNSCC_11A,endothelial cells,Endothelial
67592.0,11312.846975089,8316.53202846975,FAHNSCC_11A,tumor cells,Tumor
67612.0,11454.0844444444,7402.28888888889,FAHNSCC_11A,tumor cells,Tumor
67614.0,11088.4201474201,8264.99262899263,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67618.0,11797.2911392405,7862.02784810127,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67692.0,11260.9381044487,8970.02707930367,FAHNSCC_11A,tumor cells,Tumor
67762.0,11437.7887323944,7145.4338028169,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67858.0,11516.5597484277,8359.32704402516,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
67868.0,11558.1300448431,9000.466367713,FAHNSCC_11A,tumor cells,Tumor
67914.0,11612.8169761273,8722.18832891247,FAHNSCC_11A,tumor cells,Tumor
67920.0,11712.962962963,7576.1455026455,FAHNSCC_11A,tumor cells,Tumor
68006.0,11696.0765550239,7940.37799043062,FAHNSCC_11A,tumor cells,Tumor
68058.0,11743.6527777778,8199.63611111111,FAHNSCC_11A,tumor cells,Tumor
68072.0,11479.0111524164,8367.49442379182,FAHNSCC_11A,tumor cells,Tumor
68105.0,11732.6184538653,7974.927680798,FAHNSCC_11A,tumor cells,Tumor
68140.0,10844.8340909091,8119.08181818182,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68155.0,11063.3870967742,8649.60829493087,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68198.0,11356.6738544474,8751.16981132075,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68259.0,11841.19921875,7986.5546875,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68281.0,9930.46226415094,8395.06603773585,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68292.0,11519.6298701299,7983.08766233766,FAHNSCC_11A,regulatory T cells,Regulatory T cells
68389.0,11731.8653846154,8633.6510989011,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68428.0,11825.1031128405,8023.14980544747,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68526.0,11504.9190283401,7372.38056680162,FAHNSCC_11A,tumor cells,Tumor
68560.0,9882.67896678967,8443.44649446494,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
68561.0,11259.0078125,8526.47265625,FAHNSCC_11A,tumor cells,Tumor
68571.0,11718.3870967742,8096.84408602151,FAHNSCC_11A,tumor cells,Tumor
68621.0,11842.126252505,8575.40280561122,FAHNSCC_11A,tumor cells,Tumor
68627.0,11442.6666666667,7311.13227513228,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
