CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
219527.0,12958.2445255474,17949.5547445255,HNSCC_7,memory CD4+ T cells,Regulatory T cells
222978.0,12636.1114457831,17721.5180722892,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
225202.0,11852.347107438,18647.2272727273,HNSCC_7,endothelial cells,Endothelial
226067.0,12907.7629427793,17977.3297002725,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
226324.0,13324.6751918159,18096.2378516624,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
227463.0,12655.6552901024,17691.1296928328,HNSCC_7,B cells,B cells
227905.0,13192.9556213018,18358.7928994083,HNSCC_7,stromal cells,Stromal
229684.0,12700.5790754258,18343.3309002433,HNSCC_7,endothelial cells,Endothelial
232922.0,12988.9083969466,17342.106870229,HNSCC_7,stromal cells,Stromal
235000.0,12949.0289017341,18651.1040462428,HNSCC_7,endothelial cells,Endothelial
236762.0,13281.0727272727,18154.5688311688,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
237362.0,12936.4158730159,17799.453968254,HNSCC_7,stromal cells,Stromal
237773.0,12696.0801186944,17493.7507418398,HNSCC_7,CD4+ T cells,CD4+ T cells
237971.0,12620.7135678392,17444.9748743719,HNSCC_7,CD4+ T cells,CD4+ T cells
238119.0,13181.5537634409,18014.1397849462,HNSCC_7,CD4+ T cells,CD4+ T cells
238301.0,12942.0220820189,17190.2208201893,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
239017.0,13329.0120481928,17895.8112449799,HNSCC_7,CD4+ T cells,CD4+ T cells
240521.0,12768.5494505494,17842.9267399267,HNSCC_7,NK,NK
240996.0,12683.8626609442,18246.364806867,HNSCC_7,M2 macrophages,M2 macrophages
241354.0,12988.7471590909,17886.0227272727,HNSCC_7,stromal cells,Stromal
243061.0,12761.1567944251,18613.606271777,HNSCC_7,stromal cells,Stromal
243133.0,11657.5388471178,18604.6616541353,HNSCC_7,memory CD4+ T cells,Regulatory T cells
243568.0,12769.8910714286,17268.8214285714,HNSCC_7,CD4+ T cells,CD4+ T cells
244158.0,11805.5435779817,18562.9610091743,HNSCC_7,dendritic cells,Dendritic cells
244702.0,13272.7676470588,18139.2323529412,HNSCC_7,M2 macrophages,M2 macrophages
245233.0,13043.2236024845,17992.0838509317,HNSCC_7,endothelial cells,Endothelial
245895.0,12700.40625,17261.5972222222,HNSCC_7,NK,NK
246216.0,12569.0141643059,17542.7337110482,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
246885.0,13043.1986531987,17261.3265993266,HNSCC_7,CD4+ T cells,CD4+ T cells
247410.0,12890.8658146965,18215.6741214058,HNSCC_7,NK,NK
247502.0,11651.7940199336,18692.096345515,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
248250.0,12902.0988023952,17767.9311377246,HNSCC_7,memory CD4+ T cells,Regulatory T cells
248898.0,11907.8257575758,18583.4772727273,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
250752.0,12748.5558823529,18592.5323529412,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
251124.0,13121.6753731343,18064.2313432836,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
252708.0,12652.5548172757,17362.6644518272,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
252985.0,12945.1924398625,17520.2096219931,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
253051.0,12921.9707317073,17402.8975609756,HNSCC_7,memory CD4+ T cells,Regulatory T cells
253388.0,13064.6021220159,18686.6684350133,HNSCC_7,M2 macrophages,M2 macrophages
253398.0,12992.9322493225,18657.8780487805,HNSCC_7,memory CD4+ T cells,Regulatory T cells
253560.0,12650.3258706468,18122.9402985075,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
254158.0,12676.7836065574,18620.6459016393,HNSCC_7,memory CD4+ T cells,Regulatory T cells
255773.0,12795.5135869565,18062.2907608696,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
256601.0,13137.067961165,17808.395631068,HNSCC_7,CD4+ T cells,CD4+ T cells
258113.0,12779.4357366771,17322.9780564263,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
258590.0,13111.3626062323,17946.8583569405,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
258594.0,12073.2508591065,18474.8144329897,HNSCC_7,M2 macrophages,M2 macrophages
259780.0,12701.8421052632,18252.4736842105,HNSCC_7,M2 macrophages,M2 macrophages
259927.0,13086.3295194508,17886.5812356979,HNSCC_7,CD4+ T cells,CD4+ T cells
260034.0,12574.9155313351,17618.1471389646,HNSCC_7,CD4+ T cells,CD4+ T cells
260072.0,12849.2110091743,17941.4426605505,HNSCC_7,CD4+ T cells,CD4+ T cells
260370.0,12989.5054945055,17572.4450549451,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
260550.0,12554.4224137931,17651.5373563218,HNSCC_7,CD4+ T cells,CD4+ T cells
260966.0,12855.5478927203,17766.0191570881,HNSCC_7,endothelial cells,Endothelial
261323.0,12817.0338983051,17430.9378531073,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
262062.0,13278.7424242424,18649.4431818182,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
263665.0,11665.5701492537,18418.4656716418,HNSCC_7,stromal cells,Stromal
264342.0,11690.2120253165,18653.2943037975,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
264370.0,12932.2357512953,17572.1295336788,HNSCC_7,stromal cells,Stromal
266211.0,12587.6342412451,18114.7276264591,HNSCC_7,NK,NK
266316.0,13212.4125874126,17927.2307692308,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
269465.0,12995.4494382022,17306.4307116105,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
269524.0,12955.8427299703,18493.1928783383,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
269949.0,12615.0929648241,17605.3542713568,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
270109.0,11743.6795865633,18533.2196382429,HNSCC_7,other APCs,Other APCs
270256.0,12937.68329718,17343.5531453362,HNSCC_7,stromal cells,Stromal
271901.0,11630.6281800391,18658.28962818,HNSCC_7,stromal cells,Stromal
274856.0,12899.3440643863,18094.3782696177,HNSCC_7,stromal cells,Stromal
274928.0,13276.815498155,18280.4022140221,HNSCC_7,endothelial cells,Endothelial
275392.0,12818.3245614035,17295.4824561404,HNSCC_7,CD4+ T cells,CD4+ T cells
277463.0,12687.3653136531,18312.2656826568,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
277654.0,12956.9333333333,18028.5696969697,HNSCC_7,B cells,B cells
279520.0,11785.531598513,18500.7546468401,HNSCC_7,CD4+ T cells,CD4+ T cells
280289.0,12726.394984326,17445.210031348,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
281285.0,12511.2891986063,17336.1393728223,HNSCC_7,regulatory T cells,Regulatory T cells
281701.0,12524.499092559,17433.8784029038,HNSCC_7,M2 macrophages,M2 macrophages
282303.0,12592.7138728324,18620.9335260116,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
283947.0,12765.5733333333,18581.1288888889,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
284666.0,12811.5227272727,18516.1742424242,HNSCC_7,memory CD4+ T cells,Regulatory T cells
285537.0,13018.1596091205,18498.4527687296,HNSCC_7,stromal cells,Stromal
285724.0,12446.4659498208,18679.1218637993,HNSCC_7,CD4+ T cells,CD4+ T cells
285897.0,13140.6183844011,18594.208913649,HNSCC_7,CD4+ T cells,CD4+ T cells
285921.0,12760.5187601958,17892.075040783,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
286165.0,12823.0729613734,17856.0429184549,HNSCC_7,M2 macrophages,M2 macrophages
286260.0,12958.6050420168,17344.9467787115,HNSCC_7,M2 macrophages,M2 macrophages
286784.0,12966.3657142857,17520.1628571429,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
291393.0,13060.5297157623,17808.8888888889,HNSCC_7,memory CD4+ T cells,Regulatory T cells
293654.0,13396.2034632035,18257.4025974026,HNSCC_7,endothelial cells,Endothelial
297482.0,13370.2615384615,18024.1692307692,HNSCC_7,memory CD4+ T cells,Regulatory T cells
297936.0,12057.4860759494,18689.6379746835,HNSCC_7,stromal cells,Stromal
298206.0,13029.7042682927,18291.4573170732,HNSCC_7,M2 macrophages,M2 macrophages
298591.0,13303.7689655172,18290.8689655172,HNSCC_7,endothelial cells,Endothelial
299065.0,11974.8204081633,18386.0,HNSCC_7,stromal cells,Stromal
299119.0,12920.8391420912,17555.3109919571,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
301693.0,13206.6284829721,18073.6346749226,HNSCC_7,B cells,B cells
302137.0,13294.7791411043,18029.4386503067,HNSCC_7,memory CD4+ T cells,Regulatory T cells
302266.0,11746.7307692308,18402.2362637363,HNSCC_7,CD4+ T cells,CD4+ T cells
302369.0,13031.9493243243,17901.2668918919,HNSCC_7,memory CD4+ T cells,Regulatory T cells
302873.0,12639.7076923077,17331.3923076923,HNSCC_7,memory CD4+ T cells,Regulatory T cells
303360.0,13247.8262108262,18579.9316239316,HNSCC_7,stromal cells,Stromal
304698.0,12772.5285171103,18322.3269961977,HNSCC_7,M2 macrophages,M2 macrophages
306884.0,13053.0914634146,18029.4085365854,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
307126.0,13131.4673202614,17943.885620915,HNSCC_7,memory CD4+ T cells,Regulatory T cells
308390.0,12566.6628787879,17735.9090909091,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
310014.0,12955.3090379009,17972.9533527697,HNSCC_7,dendritic cells,Dendritic cells
310133.0,12597.4461206897,18144.5689655172,HNSCC_7,stromal cells,Stromal
310302.0,13165.3885350318,18193.3121019108,HNSCC_7,NK,NK
310561.0,12632.448630137,18685.2020547945,HNSCC_7,endothelial cells,Endothelial
310595.0,13139.217630854,18506.694214876,HNSCC_7,CD4+ T cells,CD4+ T cells
310609.0,12897.5633423181,18272.5121293801,HNSCC_7,endothelial cells,Endothelial
311123.0,13006.2794871795,18032.4666666667,HNSCC_7,B cells,B cells
311207.0,12003.9046153846,18551.2676923077,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
312047.0,12701.1578947368,18683.6072874494,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
313551.0,12925.2577962578,18063.6715176715,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
313646.0,12468.1735294118,18648.2911764706,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
315724.0,12551.89569161,17410.619047619,HNSCC_7,stromal cells,Stromal
315975.0,12660.1346801347,18240.2727272727,HNSCC_7,NK,NK
317153.0,12855.2989417989,17857.3571428571,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
317272.0,13380.593837535,18634.6890756303,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
317501.0,12663.5591715976,17282.4733727811,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
318032.0,12855.3002680965,17228.3914209115,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
319132.0,12838.8579234973,18566.825136612,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
319401.0,12958.3581081081,17803.9594594595,HNSCC_7,stromal cells,Stromal
319474.0,12678.7628865979,18334.5017182131,HNSCC_7,endothelial cells,Endothelial
319747.0,13055.335504886,17857.9543973941,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
322292.0,12715.2397476341,17331.1735015773,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
323303.0,12646.2715654952,17786.4888178914,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
325529.0,12790.3436532508,17409.8606811146,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
326034.0,13268.6978417266,18663.9460431655,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
327345.0,13244.5151515152,17857.6515151515,HNSCC_7,stromal cells,Stromal
327908.0,13390.5710227273,18584.2982954545,HNSCC_7,CD4+ T cells,CD4+ T cells
328360.0,11952.2476489028,18554.7210031348,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
328407.0,12605.811023622,18584.8083989501,HNSCC_7,M2 macrophages,M2 macrophages
328804.0,12669.5086705202,17700.5144508671,HNSCC_7,NK,NK
330234.0,11928.1764705882,18441.3039215686,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
330662.0,13334.5285412262,18388.5729386892,HNSCC_7,CD4+ T cells,CD4+ T cells
331261.0,12919.0367892977,17810.7123745819,HNSCC_7,CD4+ T cells,CD4+ T cells
331465.0,12777.6727272727,17185.4051948052,HNSCC_7,endothelial cells,Endothelial
331813.0,12817.678030303,17243.7272727273,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
333504.0,12688.118705036,17243.1007194245,HNSCC_7,endothelial cells,Endothelial
334049.0,11815.8868940754,18677.3141831239,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
334349.0,12897.824120603,17856.6005025126,HNSCC_7,regulatory T cells,Regulatory T cells
338332.0,11852.0769230769,18606.6296296296,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
338358.0,12634.9123505976,18530.1952191235,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
338390.0,12683.4404761905,17409.9642857143,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
339000.0,13169.3810483871,18544.9193548387,HNSCC_7,stromal cells,Stromal
339012.0,12517.0610169492,18652.2271186441,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
339397.0,12525.5295857988,18634.3875739645,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
340748.0,13258.4412955466,18192.044534413,HNSCC_7,M2 macrophages,M2 macrophages
340994.0,12855.3279569892,17987.5537634409,HNSCC_7,M2 macrophages,M2 macrophages
341042.0,13021.4082397004,17337.0187265918,HNSCC_7,B cells,B cells
341502.0,12547.4720812183,17974.654822335,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
341651.0,12923.8033898305,18690.8508474576,HNSCC_7,endothelial cells,Endothelial
341909.0,12618.7870967742,17169.2774193548,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
342770.0,13016.4965277778,17185.4201388889,HNSCC_7,stromal cells,Stromal
342967.0,12810.6291390728,17320.178807947,HNSCC_7,B cells,B cells
343026.0,13251.2969924812,18209.507518797,HNSCC_7,CD4+ T cells,CD4+ T cells
343273.0,13024.6480836237,18689.0139372822,HNSCC_7,M2 macrophages,M2 macrophages
345814.0,13368.4245810056,18065.2932960894,HNSCC_7,CD4+ T cells,CD4+ T cells
346178.0,13019.9230769231,17482.8534798535,HNSCC_7,stromal cells,Stromal
346204.0,12978.7923627685,17820.446300716,HNSCC_7,B cells,B cells
347338.0,13101.0931818182,18229.0704545455,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
348006.0,13342.8240740741,18281.3518518519,HNSCC_7,endothelial cells,Endothelial
348535.0,12527.5524691358,17644.4290123457,HNSCC_7,B cells,B cells
348913.0,12825.2941176471,17376.2147058824,HNSCC_7,NK,NK
352383.0,13138.2774193548,17841.6983870968,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
353200.0,13372.8485523385,17966.434298441,HNSCC_7,regulatory T cells,Regulatory T cells
353286.0,11795.7475409836,18671.1967213115,HNSCC_7,B cells,B cells
354330.0,12551.3386075949,18186.5379746835,HNSCC_7,endothelial cells,Endothelial
354506.0,11605.7482517483,18568.4615384615,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
354910.0,11949.1254752852,18588.5057034221,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
355657.0,12845.5683890578,18618.3282674772,HNSCC_7,M2 macrophages,M2 macrophages
356110.0,12651.5445859873,17661.2356687898,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
356562.0,12857.8815789474,18631.4868421053,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
357025.0,12752.4773218143,17602.4168466523,HNSCC_7,stromal cells,Stromal
359440.0,13183.0666666667,18063.9740740741,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
359575.0,13065.2279792746,18559.3911917098,HNSCC_7,CD4+ T cells,CD4+ T cells
359638.0,13180.5336134454,18641.5504201681,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
360122.0,12881.2511013216,17226.3259911894,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
360262.0,12976.5267489712,18052.2057613169,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
361339.0,13200.3580246914,18289.1925925926,HNSCC_7,CD4+ T cells,CD4+ T cells
361657.0,11772.180778032,18539.0,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
364254.0,13100.4942857143,17933.4285714286,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
364611.0,12631.1883408072,17586.4977578475,HNSCC_7,memory CD4+ T cells,Regulatory T cells
365391.0,12589.6146788991,17430.0917431193,HNSCC_7,stromal cells,Stromal
366859.0,12960.192893401,17641.0253807107,HNSCC_7,CD4+ T cells,CD4+ T cells
367786.0,12886.7405247813,17205.0524781341,HNSCC_7,NK,NK
367821.0,13019.0,18230.4898648649,HNSCC_7,memory CD4+ T cells,Regulatory T cells
369253.0,12911.6803455724,17923.0172786177,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
371164.0,12978.5,17209.0,HNSCC_7,endothelial cells,Endothelial
371790.0,12778.9609756098,17972.4048780488,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
371886.0,13044.981042654,17204.2962085308,HNSCC_7,endothelial cells,Endothelial
372483.0,12731.561461794,18678.3455149502,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
372496.0,12638.2513812155,18380.0607734807,HNSCC_7,M2 macrophages,M2 macrophages
372508.0,12703.745,17160.1775,HNSCC_7,B cells,B cells
373432.0,12795.3719512195,17203.0670731707,HNSCC_7,endothelial cells,Endothelial
375399.0,12831.6189189189,17924.4513513514,HNSCC_7,B cells,B cells
376719.0,12953.3741496599,18396.5850340136,HNSCC_7,M2 macrophages,M2 macrophages
377307.0,12734.8044692737,18067.9608938547,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
378150.0,13139.7244582043,18362.2910216718,HNSCC_7,stromal cells,Stromal
380682.0,12504.1713395639,17168.3707165109,HNSCC_7,NK,NK
381569.0,11937.1646090535,18637.5967078189,HNSCC_7,regulatory T cells,Regulatory T cells
381818.0,11774.7311608961,18648.1079429735,HNSCC_7,stromal cells,Stromal
382474.0,13111.4736842105,18205.9131578947,HNSCC_7,regulatory T cells,Regulatory T cells
382710.0,12709.7312252964,18638.7075098814,HNSCC_7,endothelial cells,Endothelial
382967.0,13039.9587378641,18494.0266990291,HNSCC_7,endothelial cells,Endothelial
383482.0,12886.2570093458,17466.5607476636,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
383502.0,12622.1420765027,17744.1885245902,HNSCC_7,memory CD4+ T cells,Regulatory T cells
383516.0,12866.0828402367,18287.2041420118,HNSCC_7,NK,NK
383714.0,12727.1497326203,17168.6684491979,HNSCC_7,M2 macrophages,M2 macrophages
384335.0,12042.2791411043,18420.2760736196,HNSCC_7,M2 macrophages,M2 macrophages
384681.0,12799.1217391304,18562.4173913043,HNSCC_7,B cells,B cells
385096.0,12597.4242424242,17595.9461279461,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
386119.0,12797.3532934132,17338.9281437126,HNSCC_7,CD4+ T cells,CD4+ T cells
386139.0,12446.5047619048,18621.2714285714,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
386319.0,12868.3916666667,18010.8625,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
386551.0,11661.0,18586.5179063361,HNSCC_7,stromal cells,Stromal
388092.0,12950.3156342183,17503.5103244838,HNSCC_7,memory CD4+ T cells,Regulatory T cells
388214.0,12597.352238806,17630.6537313433,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
388473.0,12674.897260274,17215.7260273973,HNSCC_7,M2 macrophages,M2 macrophages
388774.0,13383.0481012658,18190.0784810127,HNSCC_7,endothelial cells,Endothelial
389138.0,13334.4027149321,18326.778280543,HNSCC_7,endothelial cells,Endothelial
389266.0,13126.7412140575,17296.0479233227,HNSCC_7,CD4+ T cells,CD4+ T cells
390761.0,12072.4110671937,18417.7747035573,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
390994.0,12938.7813953488,18077.9023255814,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
391909.0,12772.6342592593,18464.7592592593,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
392066.0,12812.0673854447,18579.4636118598,HNSCC_7,stromal cells,Stromal
393347.0,13242.9232804233,18073.171957672,HNSCC_7,memory CD4+ T cells,Regulatory T cells
394068.0,12932.7154811715,17444.4476987448,HNSCC_7,M2 macrophages,M2 macrophages
394931.0,12646.7194029851,17306.2895522388,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
396233.0,13036.3484848485,17932.4545454545,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
397895.0,12126.6721311475,18415.7486338798,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
398277.0,12588.2570694087,17826.3419023136,HNSCC_7,CD4+ T cells,CD4+ T cells
398384.0,11934.5548654244,18565.6086956522,HNSCC_7,M2 macrophages,M2 macrophages
399528.0,12939.0253623188,18471.2355072464,HNSCC_7,stromal cells,Stromal
400977.0,12720.8571428571,17218.393728223,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
402050.0,12735.0288461538,17889.7371794872,HNSCC_7,stromal cells,Stromal
402102.0,13052.1772575251,18545.0200668896,HNSCC_7,M2 macrophages,M2 macrophages
403010.0,11855.6323529412,18577.5980392157,HNSCC_7,stromal cells,Stromal
403301.0,12927.5532544379,17967.426035503,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
403837.0,13250.4709976798,18161.030162413,HNSCC_7,M2 macrophages,M2 macrophages
403937.0,12673.1574074074,17488.2361111111,HNSCC_7,NK,NK
404605.0,12907.9468085106,18661.8404255319,HNSCC_7,endothelial cells,Endothelial
405419.0,12507.3931623932,18486.6125356125,HNSCC_7,NK,NK
406908.0,13024.7004608295,18273.0737327189,HNSCC_7,M2 macrophages,M2 macrophages
407428.0,12207.0686567164,18395.8835820896,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
408205.0,12963.3582554517,18475.6635514019,HNSCC_7,M2 macrophages,M2 macrophages
408783.0,12918.5,18245.5822368421,HNSCC_7,other APCs,Other APCs
408986.0,12689.4553846154,17818.2215384615,HNSCC_7,M2 macrophages,M2 macrophages
409517.0,12991.4105263158,17290.6842105263,HNSCC_7,NK,NK
411044.0,12609.6051660517,17308.4870848708,HNSCC_7,endothelial cells,Endothelial
412325.0,11756.9015873016,18486.4253968254,HNSCC_7,endothelial cells,Endothelial
413448.0,12696.4795918367,18413.4387755102,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
416169.0,12516.2877906977,17291.5959302326,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
416792.0,12783.0,17779.8355704698,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
417881.0,12560.8975265018,17522.8551236749,HNSCC_7,memory CD4+ T cells,Regulatory T cells
418046.0,11626.3059701493,18461.9701492537,HNSCC_7,memory CD4+ T cells,Regulatory T cells
418184.0,12864.9099678457,18242.2411575563,HNSCC_7,M2 macrophages,M2 macrophages
419558.0,12802.3984962406,17949.5764411028,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
419866.0,13073.9155844156,18021.6396103896,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
421225.0,13356.195335277,18185.1195335277,HNSCC_7,CD4+ T cells,CD4+ T cells
422023.0,13246.6397515528,17667.3136645963,HNSCC_7,CD4+ T cells,CD4+ T cells
422408.0,12862.7341772152,17680.1772151899,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
423308.0,12594.4451410658,18671.2068965517,HNSCC_7,stromal cells,Stromal
423923.0,12742.1436031332,18272.0835509138,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
427158.0,12585.0924369748,17445.4159663866,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
427406.0,13313.2704918033,18062.2602459016,HNSCC_7,memory CD4+ T cells,Regulatory T cells
427893.0,11745.935309973,18508.1509433962,HNSCC_7,endothelial cells,Endothelial
428704.0,12850.4678362573,17301.3450292398,HNSCC_7,memory CD4+ T cells,Regulatory T cells
429859.0,12846.5983935743,17524.6626506024,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
431991.0,13261.6262626263,18088.1035353535,HNSCC_7,stromal cells,Stromal
432517.0,13333.8338461538,18678.3876923077,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
432715.0,12637.1638655462,17620.0756302521,HNSCC_7,memory CD4+ T cells,Regulatory T cells
432768.0,13010.3715083799,17938.282122905,HNSCC_7,stromal cells,Stromal
433519.0,11896.1015873016,18674.4634920635,HNSCC_7,M2 macrophages,M2 macrophages
433774.0,12665.2908496732,17453.0620915033,HNSCC_7,stromal cells,Stromal
433813.0,12852.1388286334,17608.8242950108,HNSCC_7,stromal cells,Stromal
437807.0,12746.5302013423,17642.6868008949,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
438993.0,13219.0374064838,18614.8354114713,HNSCC_7,CD4+ T cells,CD4+ T cells
440625.0,11769.3501945525,18568.4085603113,HNSCC_7,memory CD4+ T cells,Regulatory T cells
441613.0,13004.8138138138,18322.4114114114,HNSCC_7,stromal cells,Stromal
443061.0,12688.3102836879,18661.7624113475,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
443484.0,11721.2639751553,18647.8416149068,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
443552.0,12505.1146341463,17990.6707317073,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
445924.0,12810.538071066,18637.2436548223,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
446867.0,12911.4362745098,17796.3382352941,HNSCC_7,memory CD4+ T cells,Regulatory T cells
447248.0,13060.5551839465,18113.7424749164,HNSCC_7,B cells,B cells
447484.0,12920.2129032258,18261.9709677419,HNSCC_7,stromal cells,Stromal
447713.0,12857.330472103,17247.2789699571,HNSCC_7,memory CD4+ T cells,Regulatory T cells
447827.0,12772.696969697,17405.8606060606,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
450226.0,12774.0335195531,17641.8463687151,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
451437.0,13302.4188034188,18260.5270655271,HNSCC_7,endothelial cells,Endothelial
452959.0,12651.1560283688,18659.2482269504,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
453677.0,13386.1551724138,18618.7155172414,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
456614.0,11802.9885057471,18399.408045977,HNSCC_7,CD4+ T cells,CD4+ T cells
456787.0,12680.5172413793,18497.9734748011,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
458755.0,13316.7952522255,18366.7151335312,HNSCC_7,CD4+ T cells,CD4+ T cells
460351.0,12960.4495677233,18262.2363112392,HNSCC_7,CD4+ T cells,CD4+ T cells
461180.0,13153.8178217822,18339.6891089109,HNSCC_7,Unknown,Other
462033.0,12820.6879795396,17955.2404092072,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
462435.0,12539.9454545455,17331.7781818182,HNSCC_7,memory CD4+ T cells,Regulatory T cells
462639.0,12700.8612716763,18232.1791907514,HNSCC_7,NK,NK
463285.0,12768.9872611465,17863.3152866242,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
