CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
267579.0,21704.825203252,44207.7317073171,FAAGSCC_9,other APCs,Other APCs
267709.0,23262.5325443787,44457.7100591716,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
267756.0,21815.611328125,44303.134765625,FAAGSCC_9,other APCs,Other APCs
268384.0,23370.2290748899,44503.5110132159,FAAGSCC_9,tumor cells,Tumor
268385.0,22474.4895104895,43962.8776223776,FAAGSCC_9,tumor cells,Tumor
268440.0,23465.5555555556,44502.708994709,FAAGSCC_9,tumor cells,Tumor
269055.0,22326.958490566,43811.5169811321,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
269364.0,23533.1369606004,44652.4015009381,FAAGSCC_9,tumor cells,Tumor
269530.0,23506.898255814,44614.8401162791,FAAGSCC_9,tumor cells,Tumor
269866.0,23366.6765249538,43883.0314232902,FAAGSCC_9,tumor cells,Tumor
269965.0,22367.946875,44330.103125,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
270373.0,22212.6211453745,43988.1343612335,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
271063.0,22467.4027777778,44391.1444444444,FAAGSCC_9,tumor cells,Tumor
271222.0,22462.7208538588,44091.5467980296,FAAGSCC_9,other APCs,Other APCs
271843.0,22166.7557603687,44444.7511520737,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
271859.0,21351.0766129032,43907.0403225806,FAAGSCC_9,other APCs,Other APCs
271879.0,22241.2921615202,44472.325415677,FAAGSCC_9,tumor cells,Tumor
271918.0,21927.0288808664,44518.642599278,FAAGSCC_9,tumor cells,Tumor
272389.0,23298.6632653061,44108.0680272109,FAAGSCC_9,tumor cells,Tumor
272444.0,23544.6513761468,44354.6697247706,FAAGSCC_9,tumor cells,Tumor
272659.0,21350.6696832579,44141.3846153846,FAAGSCC_9,other APCs,Other APCs
272714.0,21718.1492063492,44438.5523809524,FAAGSCC_9,other APCs,Other APCs
272738.0,21668.8369565217,44110.0849802372,FAAGSCC_9,other APCs,Other APCs
272777.0,23282.0875576037,43805.3248847926,FAAGSCC_9,tumor cells,Tumor
272863.0,21351.8346560847,44318.2830687831,FAAGSCC_9,other APCs,Other APCs
273021.0,23296.6482758621,44043.1632183908,FAAGSCC_9,tumor cells,Tumor
273159.0,22942.3191489362,44853.4510638298,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
273353.0,23513.298013245,44272.8741721854,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
273396.0,21419.8694214876,43888.0809917355,FAAGSCC_9,other APCs,Other APCs
274260.0,22911.6603773585,44583.0896226415,FAAGSCC_9,tumor cells,Tumor
275190.0,22531.3536299766,44317.3629976581,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
275409.0,23147.6489104116,44841.617433414,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
275503.0,23197.0115606936,43808.4104046243,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
275670.0,22569.6884057971,44318.2644927536,FAAGSCC_9,tumor cells,Tumor
275674.0,22657.7487046632,44421.1088082902,FAAGSCC_9,tumor cells,Tumor
275815.0,22192.8130311615,43804.6175637394,FAAGSCC_9,tumor cells,Tumor
275998.0,23239.0897435897,44001.141025641,FAAGSCC_9,tumor cells,Tumor
276093.0,23172.8943089431,44808.6422764228,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
276173.0,21379.2719449225,44278.091222031,FAAGSCC_9,other APCs,Other APCs
276319.0,21347.2113207547,43964.1547169811,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
276601.0,22689.9491315136,44606.1327543424,FAAGSCC_9,tumor cells,Tumor
276714.0,22202.1422764228,44670.6219512195,FAAGSCC_9,tumor cells,Tumor
276763.0,23400.974025974,44938.3246753247,FAAGSCC_9,tumor cells,Tumor
276778.0,22460.4690265487,43914.587020649,FAAGSCC_9,NK,NK
276841.0,23488.6801470588,44749.3419117647,FAAGSCC_9,tumor cells,Tumor
276889.0,22041.2467532468,44521.6525974026,FAAGSCC_9,tumor cells,Tumor
276959.0,21735.2894736842,44220.4072681704,FAAGSCC_9,other APCs,Other APCs
277138.0,23404.4858757062,44768.2146892655,FAAGSCC_9,tumor cells,Tumor
277183.0,23192.2738095238,44681.8511904762,FAAGSCC_9,tumor cells,Tumor
277191.0,22345.3381294964,44406.7841726619,FAAGSCC_9,tumor cells,Tumor
277224.0,22702.4244897959,44383.8693877551,FAAGSCC_9,tumor cells,Tumor
277557.0,22995.204778157,44664.8293515358,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
277638.0,23526.2821782178,44476.0247524752,FAAGSCC_9,tumor cells,Tumor
277725.0,23530.5158730159,44569.5714285714,FAAGSCC_9,tumor cells,Tumor
277761.0,22407.4279475983,43923.6812227074,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
277818.0,22967.4171428571,44859.0571428571,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
278593.0,22533.6914893617,44369.045212766,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
278928.0,23296.2986425339,44312.8823529412,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
279064.0,22649.2281449893,44201.236673774,FAAGSCC_9,tumor cells,Tumor
279082.0,22653.9053254438,44385.0473372781,FAAGSCC_9,tumor cells,Tumor
279158.0,22171.3288288288,43904.6831831832,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
279248.0,23169.4153846154,44848.8584615385,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
279333.0,21526.4852173913,44176.7095652174,FAAGSCC_9,other APCs,Other APCs
279474.0,22482.7032258065,44053.1032258065,FAAGSCC_9,other APCs,Other APCs
279588.0,22185.222826087,44262.625,FAAGSCC_9,CD4+ T cells,CD4+ T cells
279710.0,22844.6457765668,44368.8583106267,FAAGSCC_9,tumor cells,Tumor
279932.0,22452.864321608,44454.3115577889,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
279971.0,23472.9876033058,44715.7713498623,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
280251.0,21759.0178571429,43972.2351190476,FAAGSCC_9,other APCs,Other APCs
280322.0,22341.194092827,44351.1561181435,FAAGSCC_9,tumor cells,Tumor
280323.0,22135.3483870968,44543.0283870968,FAAGSCC_9,tumor cells,Tumor
280401.0,23409.4916030534,44311.879389313,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
280658.0,22182.8614318707,44443.7967667436,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
280813.0,22436.5865168539,44562.606741573,FAAGSCC_9,tumor cells,Tumor
280962.0,22236.6158940397,44001.8410596027,FAAGSCC_9,tumor cells,Tumor
281131.0,23392.3562653563,44228.1105651106,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
281240.0,23488.6553030303,44664.7045454545,FAAGSCC_9,tumor cells,Tumor
281442.0,22066.3279352227,44557.8825910931,FAAGSCC_9,tumor cells,Tumor
281939.0,23459.34765625,44114.66015625,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
282178.0,22432.011627907,44768.3081395349,FAAGSCC_9,tumor cells,Tumor
282405.0,23590.3542234332,44642.9005449591,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
282618.0,22075.3789954338,44345.1141552511,FAAGSCC_9,tumor cells,Tumor
282781.0,22626.1428571429,44417.9415584416,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
282838.0,23356.443452381,44434.9404761905,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
282932.0,23403.9682080925,44733.5231213873,FAAGSCC_9,tumor cells,Tumor
283168.0,22573.6136986301,44352.0657534247,FAAGSCC_9,tumor cells,Tumor
283347.0,22986.1778350515,44601.793814433,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
283864.0,23348.7863397548,44199.8178633975,FAAGSCC_9,tumor cells,Tumor
284398.0,22303.733490566,44026.1132075472,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
284499.0,22840.6052631579,44763.5526315789,FAAGSCC_9,memory CD8+ T cells,Effector CD8+ T cells
284555.0,22494.5092936803,43959.1598513011,FAAGSCC_9,dendritic cells,Dendritic cells
285012.0,21806.7621247113,44531.752886836,FAAGSCC_9,other APCs,Other APCs
285077.0,22696.575203252,44665.0203252033,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
285138.0,22265.6993006993,44213.3391608392,FAAGSCC_9,tumor cells,Tumor
285328.0,21830.4580896686,44224.6179337232,FAAGSCC_9,other APCs,Other APCs
285578.0,22492.6388888889,44632.6909722222,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
285718.0,22485.2730496454,44219.0425531915,FAAGSCC_9,tumor cells,Tumor
285919.0,22143.4507772021,44627.5906735751,FAAGSCC_9,tumor cells,Tumor
285926.0,21859.8405797101,44703.4347826087,FAAGSCC_9,tumor cells,Tumor
286256.0,22218.3407821229,44270.3798882682,FAAGSCC_9,tumor cells,Tumor
286521.0,22124.2101167315,43901.2373540856,FAAGSCC_9,other APCs,Other APCs
286624.0,21528.6991525424,44103.7711864407,FAAGSCC_9,other APCs,Other APCs
286631.0,21854.715536105,43980.6411378556,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
286701.0,21520.0392156863,44069.6196078431,FAAGSCC_9,regulatory T cells,Regulatory T cells
286912.0,23052.9182058047,44794.4168865435,FAAGSCC_9,tumor cells,Tumor
287099.0,22249.1165048544,43744.2912621359,FAAGSCC_9,tumor cells,Tumor
287579.0,22612.9436997319,44601.3753351206,FAAGSCC_9,tumor cells,Tumor
287658.0,22304.2719298246,44460.4736842105,FAAGSCC_9,tumor cells,Tumor
287774.0,22874.3852242744,44234.9868073879,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
287808.0,21898.9573934837,44306.5137844612,FAAGSCC_9,other APCs,Other APCs
287899.0,23263.5017241379,44437.8810344828,FAAGSCC_9,tumor cells,Tumor
287902.0,22826.3490566038,44773.0849056604,FAAGSCC_9,tumor cells,Tumor
287966.0,23189.3661971831,43992.2887323944,FAAGSCC_9,tumor cells,Tumor
288047.0,23259.5612745098,44213.8602941177,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
288201.0,23519.6895874263,44229.6286836935,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
288231.0,21771.4310344828,44624.8563218391,FAAGSCC_9,other APCs,Other APCs
288237.0,22405.4193548387,44378.811827957,FAAGSCC_9,tumor cells,Tumor
288278.0,22994.4298245614,44280.5877192982,FAAGSCC_9,tumor cells,Tumor
288382.0,23325.6084828711,44447.1060358891,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
288528.0,21534.4382716049,44139.2577160494,FAAGSCC_9,other APCs,Other APCs
288717.0,23358.8565573771,44297.3483606557,FAAGSCC_9,tumor cells,Tumor
289419.0,21639.1895734597,43967.9146919431,FAAGSCC_9,tumor cells,Tumor
289555.0,23113.443452381,44652.0669642857,FAAGSCC_9,tumor cells,Tumor
289623.0,23333.2753246753,44218.6181818182,FAAGSCC_9,tumor cells,Tumor
289712.0,23357.684057971,44043.5260869565,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
289858.0,21442.3903508772,44199.0614035088,FAAGSCC_9,other APCs,Other APCs
289940.0,22295.2037037037,43855.8641975309,FAAGSCC_9,tumor cells,Tumor
289979.0,21642.6517150396,44471.5593667546,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
290095.0,23578.6992287918,44408.1053984576,FAAGSCC_9,tumor cells,Tumor
290160.0,21424.6402877698,44028.5161870504,FAAGSCC_9,other APCs,Other APCs
290253.0,22613.7056451613,44228.875,FAAGSCC_9,tumor cells,Tumor
290519.0,23420.5754985755,44575.2051282051,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
290555.0,22896.6005830904,44828.7988338192,FAAGSCC_9,tumor cells,Tumor
290646.0,23276.046728972,43865.5514018692,FAAGSCC_9,tumor cells,Tumor
290840.0,23526.1046931408,44912.7111913357,FAAGSCC_9,tumor cells,Tumor
290845.0,22307.4722222222,44469.2291666667,FAAGSCC_9,tumor cells,Tumor
290912.0,22305.1657142857,43790.2514285714,FAAGSCC_9,tumor cells,Tumor
290982.0,23145.1306818182,44713.0511363636,FAAGSCC_9,tumor cells,Tumor
291059.0,22885.7245901639,44221.462295082,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
291149.0,23449.2876712329,44002.4212328767,FAAGSCC_9,tumor cells,Tumor
291237.0,21487.864498645,43885.0514905149,FAAGSCC_9,other APCs,Other APCs
291487.0,22138.6199261993,44028.9372693727,FAAGSCC_9,tumor cells,Tumor
291846.0,22164.0835322196,43827.1718377088,FAAGSCC_9,NK,NK
291856.0,23302.6884816754,44925.5759162304,FAAGSCC_9,tumor cells,Tumor
291869.0,23487.3897058824,44554.1323529412,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
292147.0,22197.7610619469,44255.6991150442,FAAGSCC_9,tumor cells,Tumor
292457.0,21315.6003861004,44184.1988416988,FAAGSCC_9,other APCs,Other APCs
292718.0,21783.5319926874,44431.1352833638,FAAGSCC_9,tumor cells,Tumor
292723.0,22966.821192053,44311.0397350993,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
292960.0,22128.4237485448,44445.8696158324,FAAGSCC_9,tumor cells,Tumor
293365.0,21309.1152073733,44219.2534562212,FAAGSCC_9,tumor cells,Tumor
293703.0,22909.2974683544,44219.3164556962,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
293759.0,22467.839869281,44415.2745098039,FAAGSCC_9,tumor cells,Tumor
293775.0,22210.456928839,43925.9176029963,FAAGSCC_9,tumor cells,Tumor
294186.0,22308.1647058824,44352.2431372549,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
294708.0,22387.4347826087,43900.7312252964,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
294740.0,21833.303875969,43961.2,FAAGSCC_9,other APCs,Other APCs
294842.0,21613.3906976744,44250.3209302326,FAAGSCC_9,other APCs,Other APCs
295642.0,21699.9891891892,43848.7945945946,FAAGSCC_9,other APCs,Other APCs
295984.0,23235.8836206897,44864.7155172414,FAAGSCC_9,tumor cells,Tumor
296714.0,22145.2777777778,44296.02,FAAGSCC_9,tumor cells,Tumor
297792.0,22279.1784452297,44432.9982332155,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
297947.0,22492.6656346749,44684.4767801858,FAAGSCC_9,tumor cells,Tumor
297961.0,21873.8342989571,44120.9038238702,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
298039.0,22875.1194029851,44184.8383084577,FAAGSCC_9,tumor cells,Tumor
298579.0,23319.59697733,44237.0327455919,FAAGSCC_9,tumor cells,Tumor
298774.0,21725.036,44502.956,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
299014.0,22905.0108303249,44162.0324909747,FAAGSCC_9,regulatory T cells,Regulatory T cells
299248.0,23426.2505854801,44738.7611241218,FAAGSCC_9,tumor cells,Tumor
299274.0,22575.5335195531,44302.0865921788,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
299751.0,21661.8680781759,44190.3232899023,FAAGSCC_9,tumor cells,Tumor
300019.0,21543.0819277108,43957.5686746988,FAAGSCC_9,dendritic cells,Dendritic cells
300262.0,22147.2087912088,44144.8956043956,FAAGSCC_9,tumor cells,Tumor
300618.0,22459.1209302326,44739.9302325581,FAAGSCC_9,tumor cells,Tumor
300830.0,22139.9365079365,44075.5661375661,FAAGSCC_9,tumor cells,Tumor
301064.0,23252.9636363636,43813.7772727273,FAAGSCC_9,tumor cells,Tumor
301262.0,22546.6727941176,44356.3602941177,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
302124.0,22134.0747922438,44274.5734072022,FAAGSCC_9,tumor cells,Tumor
302138.0,21488.2366863905,44561.4970414201,FAAGSCC_9,tumor cells,Tumor
302203.0,21444.5548523207,43912.746835443,FAAGSCC_9,other APCs,Other APCs
302387.0,21842.3735632184,44699.6149425287,FAAGSCC_9,tumor cells,Tumor
302416.0,23334.3676975945,44518.6735395189,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
302789.0,21853.5992907801,44369.4184397163,FAAGSCC_9,other APCs,Other APCs
302960.0,21767.0670731707,43915.8719512195,FAAGSCC_9,dendritic cells,Dendritic cells
303331.0,21558.3431734317,44553.479704797,FAAGSCC_9,tumor cells,Tumor
303490.0,23107.09375,44631.8229166667,FAAGSCC_9,tumor cells,Tumor
303619.0,22679.3235294118,44704.4369747899,FAAGSCC_9,tumor cells,Tumor
303655.0,22588.4634146341,44406.837398374,FAAGSCC_9,tumor cells,Tumor
303670.0,23261.7294117647,44319.6852941176,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
303742.0,21574.4438405797,44113.9873188406,FAAGSCC_9,other APCs,Other APCs
303965.0,22465.7988338192,44526.4081632653,FAAGSCC_9,tumor cells,Tumor
304068.0,23235.7373271889,43741.1382488479,FAAGSCC_9,tumor cells,Tumor
304246.0,22567.1545454545,44234.5818181818,FAAGSCC_9,tumor cells,Tumor
304304.0,22977.0833333333,44289.6509009009,FAAGSCC_9,tumor cells,Tumor
304495.0,23403.3802816901,44455.3802816901,FAAGSCC_9,other APCs,Other APCs
304587.0,22647.8316633267,44635.5831663327,FAAGSCC_9,tumor cells,Tumor
305296.0,21457.2857142857,43898.4565217391,FAAGSCC_9,other APCs,Other APCs
305299.0,22430.5109170306,44053.2794759825,FAAGSCC_9,other APCs,Other APCs
305496.0,22481.3263157895,44466.96,FAAGSCC_9,tumor cells,Tumor
305842.0,23189.7099644128,44248.3523131673,FAAGSCC_9,tumor cells,Tumor
306007.0,23134.3623853211,44089.8165137615,FAAGSCC_9,tumor cells,Tumor
306829.0,22508.5862068966,44391.6403940887,FAAGSCC_9,tumor cells,Tumor
306922.0,22184.3487698987,44150.5629522431,FAAGSCC_9,tumor cells,Tumor
307109.0,21976.9914529915,44271.8675213675,FAAGSCC_9,dendritic cells,Dendritic cells
307461.0,23071.5176470588,44477.1803921569,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
307529.0,23576.1407407407,44845.2148148148,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
307534.0,21463.9275362319,43955.3007246377,FAAGSCC_9,dendritic cells,Dendritic cells
307580.0,22485.9536585366,44249.1243902439,FAAGSCC_9,tumor cells,Tumor
307909.0,22234.1038575668,43864.293768546,FAAGSCC_9,tumor cells,Tumor
307944.0,23257.7228637413,44252.4457274827,FAAGSCC_9,tumor cells,Tumor
307955.0,22483.0742857143,44303.4228571428,FAAGSCC_9,tumor cells,Tumor
308057.0,22556.5190562613,44023.8584392015,FAAGSCC_9,tumor cells,Tumor
308432.0,22205.2793103448,44449.5965517241,FAAGSCC_9,tumor cells,Tumor
308441.0,22438.9246031746,43782.3611111111,FAAGSCC_9,tumor cells,Tumor
308463.0,23231.8913043478,43831.8152173913,FAAGSCC_9,tumor cells,Tumor
308527.0,22427.9034482759,44745.2482758621,FAAGSCC_9,tumor cells,Tumor
308605.0,23380.922,44184.548,FAAGSCC_9,tumor cells,Tumor
309632.0,23515.0,44566.5555555556,FAAGSCC_9,tumor cells,Tumor
309647.0,22604.4814814815,44246.4301994302,FAAGSCC_9,other APCs,Other APCs
310313.0,22491.5542168675,44448.7638554217,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
310359.0,22153.5696202532,44237.6607594937,FAAGSCC_9,tumor cells,Tumor
310481.0,21507.5225225225,43956.3657657658,FAAGSCC_9,other APCs,Other APCs
310531.0,22410.8519855596,44695.1805054152,FAAGSCC_9,tumor cells,Tumor
311201.0,23016.8237704918,44487.3381147541,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
311261.0,22106.8360957643,44055.8195211786,FAAGSCC_9,tumor cells,Tumor
311504.0,22140.0576923077,44222.921474359,FAAGSCC_9,tumor cells,Tumor
312111.0,22506.1355932203,44695.7485875706,FAAGSCC_9,tumor cells,Tumor
312270.0,23305.1648648649,43972.2972972973,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
312448.0,23500.4712430427,43978.7551020408,FAAGSCC_9,tumor cells,Tumor
312849.0,23495.4973544974,44923.2962962963,FAAGSCC_9,tumor cells,Tumor
312981.0,22426.7481481481,44461.7333333333,FAAGSCC_9,tumor cells,Tumor
313377.0,22242.8369304556,43902.4868105516,FAAGSCC_9,tumor cells,Tumor
313487.0,22166.1946564886,44203.3702290076,FAAGSCC_9,tumor cells,Tumor
313533.0,22289.0501672241,44414.5719063545,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
313887.0,22120.7882882883,44662.5675675676,FAAGSCC_9,dendritic cells,Dendritic cells
314163.0,22350.6012658228,44322.3312236287,FAAGSCC_9,tumor cells,Tumor
314419.0,22852.2863247863,44352.1837606838,FAAGSCC_9,tumor cells,Tumor
314560.0,21823.0849582173,44039.3983286908,FAAGSCC_9,other APCs,Other APCs
315388.0,23464.3234200743,44691.156133829,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
315465.0,21841.4174397032,44127.1669758813,FAAGSCC_9,other APCs,Other APCs
315560.0,23063.1799628942,44627.1391465677,FAAGSCC_9,tumor cells,Tumor
316188.0,23589.1036036036,44536.0472972973,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
316283.0,22459.036809816,44282.8527607362,FAAGSCC_9,tumor cells,Tumor
316347.0,22376.4981549815,43816.0664206642,FAAGSCC_9,tumor cells,Tumor
316352.0,21901.4739336493,44326.4233807267,FAAGSCC_9,other APCs,Other APCs
316526.0,23495.5629496403,44382.6474820144,FAAGSCC_9,tumor cells,Tumor
317377.0,21312.8191721133,44078.9281045752,FAAGSCC_9,other APCs,Other APCs
317790.0,21498.9075785582,44193.7929759704,FAAGSCC_9,other APCs,Other APCs
317833.0,22669.7596899225,44080.2093023256,FAAGSCC_9,other APCs,Other APCs
318170.0,21400.5241264559,43988.234608985,FAAGSCC_9,other APCs,Other APCs
318251.0,23530.2783783784,44343.7351351351,FAAGSCC_9,tumor cells,Tumor
318550.0,23306.7883597884,44586.6322751323,FAAGSCC_9,other APCs,Other APCs
318661.0,21541.4812967581,44195.0498753117,FAAGSCC_9,other APCs,Other APCs
318984.0,22612.9981203008,44066.8082706767,FAAGSCC_9,tumor cells,Tumor
319766.0,22120.0562130178,43879.7189349112,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
320206.0,22214.824137931,43765.0862068966,FAAGSCC_9,tumor cells,Tumor
320371.0,23511.1394230769,44646.9230769231,FAAGSCC_9,tumor cells,Tumor
320520.0,22383.4795918367,44358.3571428571,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
320685.0,22430.3746031746,44082.4698412698,FAAGSCC_9,tumor cells,Tumor
320743.0,23194.1843575419,44826.7318435754,FAAGSCC_9,tumor cells,Tumor
320834.0,22564.4547283702,44043.907444668,FAAGSCC_9,tumor cells,Tumor
320890.0,21742.0520361991,44529.3755656109,FAAGSCC_9,tumor cells,Tumor
321181.0,23437.7367149758,44624.2729468599,FAAGSCC_9,tumor cells,Tumor
321198.0,22832.3176470588,44293.0,FAAGSCC_9,tumor cells,Tumor
321523.0,23308.69,44126.275,FAAGSCC_9,tumor cells,Tumor
321692.0,21620.4625550661,44122.9735682819,FAAGSCC_9,other APCs,Other APCs
321738.0,23236.2542372881,44133.6694915254,FAAGSCC_9,tumor cells,Tumor
322176.0,22209.6550632911,44327.2721518987,FAAGSCC_9,tumor cells,Tumor
322321.0,22182.7442748092,43998.786259542,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
322517.0,21777.81,44114.3516666667,FAAGSCC_9,other APCs,Other APCs
322578.0,23555.4392265193,44238.9723756906,FAAGSCC_9,tumor cells,Tumor
323141.0,23566.5857142857,44911.1428571429,FAAGSCC_9,tumor cells,Tumor
323319.0,22384.87,44608.085,FAAGSCC_9,tumor cells,Tumor
323357.0,21492.9928315412,44108.0931899642,FAAGSCC_9,other APCs,Other APCs
323387.0,22199.4666666667,44603.2848484849,FAAGSCC_9,tumor cells,Tumor
323405.0,23553.4770642202,44209.3088685015,FAAGSCC_9,tumor cells,Tumor
323685.0,22158.5333333333,43813.425,FAAGSCC_9,tumor cells,Tumor
323703.0,23411.5198675497,44707.8079470199,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
324257.0,22141.1446945338,44252.2765273312,FAAGSCC_9,tumor cells,Tumor
324427.0,21718.7896103896,44264.438961039,FAAGSCC_9,other APCs,Other APCs
324812.0,23117.3128834356,44813.2085889571,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
324844.0,21375.7602739726,44123.7283105023,FAAGSCC_9,other APCs,Other APCs
325160.0,22954.8916083916,44321.7867132867,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
325701.0,22413.4379844961,44451.4728682171,FAAGSCC_9,tumor cells,Tumor
325986.0,21550.8692810458,43944.6405228758,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
326087.0,22366.8909090909,43875.3954545455,FAAGSCC_9,other APCs,Other APCs
326262.0,22551.7871148459,44307.7030812325,FAAGSCC_9,tumor cells,Tumor
326382.0,22230.1436781609,44120.0229885057,FAAGSCC_9,tumor cells,Tumor
326921.0,22371.5585585586,43944.4144144144,FAAGSCC_9,tumor cells,Tumor
327283.0,22306.0390625,43974.150390625,FAAGSCC_9,tumor cells,Tumor
327363.0,23176.8878923767,44120.5829596413,FAAGSCC_9,tumor cells,Tumor
327737.0,21386.7142857143,44213.4586466165,FAAGSCC_9,tumor cells,Tumor
327993.0,23198.5358090186,44090.848806366,FAAGSCC_9,tumor cells,Tumor
328188.0,23469.1882086168,44338.4421768707,FAAGSCC_9,tumor cells,Tumor
328207.0,21671.6878612717,44411.1445086705,FAAGSCC_9,tumor cells,Tumor
328548.0,22157.0089285714,44426.7767857143,FAAGSCC_9,tumor cells,Tumor
328641.0,22210.1889952153,44105.04784689,FAAGSCC_9,tumor cells,Tumor
328676.0,21460.770472895,44219.0346020761,FAAGSCC_9,other APCs,Other APCs
328834.0,21830.4161220044,43939.3529411765,FAAGSCC_9,other APCs,Other APCs
328918.0,21778.1041009464,44016.0441640379,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
328954.0,22152.9750566893,44011.5623582766,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
329393.0,21304.044198895,43901.3867403315,FAAGSCC_9,dendritic cells,Dendritic cells
329636.0,22419.4641975309,43824.2098765432,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
330037.0,22409.3923611111,43959.3923611111,FAAGSCC_9,tumor cells,Tumor
330380.0,23160.9087452471,44717.2623574144,FAAGSCC_9,tumor cells,Tumor
330383.0,23039.7122807018,44547.1789473684,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
330446.0,22291.1742424242,44278.5378787879,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
330485.0,22358.1308139535,44250.0377906977,FAAGSCC_9,tumor cells,Tumor
330656.0,22224.6496815287,43948.6433121019,FAAGSCC_9,tumor cells,Tumor
330823.0,21567.5888888889,44157.8444444444,FAAGSCC_9,other APCs,Other APCs
330838.0,23397.7330097087,44202.5946601942,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
330893.0,23312.810989011,44101.4813186813,FAAGSCC_9,tumor cells,Tumor
331018.0,23211.0138568129,44789.9330254042,FAAGSCC_9,tumor cells,Tumor
331064.0,23525.1068376068,44189.6452991453,FAAGSCC_9,tumor cells,Tumor
