CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
785112.0,40928.4055555556,41108.1111111111,AGSCC_2,tumor cells,Tumor
785469.0,40802.6554621849,40791.5882352941,AGSCC_2,tumor cells,Tumor
785493.0,39109.5866666667,39001.02,AGSCC_2,tumor cells,Tumor
785614.0,40761.8138138138,41093.4684684685,AGSCC_2,tumor cells,Tumor
786272.0,37638.3733333333,38719.3666666667,AGSCC_2,tumor cells,Tumor
787050.0,40753.8656716418,39245.6417910448,AGSCC_2,tumor cells,Tumor
787452.0,37542.0842696629,38673.1966292135,AGSCC_2,tumor cells,Tumor
787464.0,41035.1097560976,40859.7642276423,AGSCC_2,tumor cells,Tumor
788267.0,37878.1660079051,36918.6719367589,AGSCC_2,stromal cells,Stromal
788849.0,40183.034562212,39327.2281105991,AGSCC_2,tumor cells,Tumor
788856.0,40714.2805755396,41046.7050359712,AGSCC_2,tumor cells,Tumor
791147.0,38624.0098522167,37413.4236453202,AGSCC_2,stromal cells,Stromal
791260.0,36745.8436213992,38055.8395061728,AGSCC_2,tumor cells,Tumor
791743.0,37117.16875,37805.225,AGSCC_2,tumor cells,Tumor
792407.0,39038.115942029,37098.0289855072,AGSCC_2,tumor cells,Tumor
792740.0,40715.5684931507,41147.4611872146,AGSCC_2,tumor cells,Tumor
792754.0,40973.8485804416,41104.6561514196,AGSCC_2,tumor cells,Tumor
793216.0,36869.1777777778,38118.1185185185,AGSCC_2,tumor cells,Tumor
794320.0,40757.9892473118,37724.3010752688,AGSCC_2,endothelial cells,Endothelial
794708.0,38530.8228782288,38404.3726937269,AGSCC_2,tumor cells,Tumor
795570.0,40366.3630952381,39565.8154761905,AGSCC_2,M1/M0 macrophages,M1/M0 macrophages
796372.0,39039.1233480176,37301.5991189427,AGSCC_2,tumor cells,Tumor
798853.0,40748.4343434343,41057.595959596,AGSCC_2,tumor cells,Tumor
799437.0,41045.8590604027,40884.9765100671,AGSCC_2,tumor cells,Tumor
799493.0,39689.371657754,39589.3877005348,AGSCC_2,tumor cells,Tumor
799919.0,39920.701897019,37701.2005420054,AGSCC_2,tumor cells,Tumor
801345.0,39097.8611111111,38980.6388888889,AGSCC_2,tumor cells,Tumor
801801.0,36683.7808988764,38099.7752808989,AGSCC_2,tumor cells,Tumor
802177.0,40777.8457142857,41127.8657142857,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
802677.0,39287.3080808081,37022.4191919192,AGSCC_2,tumor cells,Tumor
802681.0,40850.9402173913,39041.1739130435,AGSCC_2,tumor cells,Tumor
802865.0,41073.4064516129,41255.1161290323,AGSCC_2,stromal cells,Stromal
802925.0,40924.0714285714,36340.1428571429,AGSCC_2,tumor cells,Tumor
803305.0,38963.6037735849,37889.5660377359,AGSCC_2,stromal cells,Stromal
803981.0,40715.2748091603,38920.8244274809,AGSCC_2,tumor cells,Tumor
804845.0,37442.6712328767,38583.1598173516,AGSCC_2,tumor cells,Tumor
805498.0,38098.64,37985.18,AGSCC_2,tumor cells,Tumor
805884.0,40767.0188679245,39242.1132075472,AGSCC_2,tumor cells,Tumor
805900.0,38893.0135301353,37272.4907749077,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
806219.0,40789.2572815534,41289.4660194175,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
806399.0,37054.5381165919,37802.1121076233,AGSCC_2,tumor cells,Tumor
807891.0,37781.5636363636,38757.4727272727,AGSCC_2,tumor cells,Tumor
809825.0,39342.170212766,36744.5063829787,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
810474.0,39887.2039151713,38742.3915171289,AGSCC_2,tumor cells,Tumor
811629.0,41094.3802197802,38331.0307692308,AGSCC_2,tumor cells,Tumor
812102.0,40058.2621951219,39918.25,AGSCC_2,endothelial cells,Endothelial
812508.0,36954.2041884817,38574.5392670157,AGSCC_2,tumor cells,Tumor
812557.0,38550.0172413793,38319.4655172414,AGSCC_2,tumor cells,Tumor
815194.0,40837.4598930481,38056.7967914438,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
815196.0,40152.3658536585,39418.6341463415,AGSCC_2,tumor cells,Tumor
815739.0,37859.1851851852,36287.8518518519,AGSCC_2,tumor cells,Tumor
815861.0,40932.3006134969,36270.3128834356,AGSCC_2,tumor cells,Tumor
817098.0,38926.7176781003,37827.6860158311,AGSCC_2,tumor cells,Tumor
817197.0,36970.0763888889,38010.3541666667,AGSCC_2,tumor cells,Tumor
818335.0,39204.7096774194,37429.8790322581,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
818583.0,40206.4789915966,39960.5546218487,AGSCC_2,endothelial cells,Endothelial
819276.0,40872.4378698225,41209.7159763314,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
822942.0,39836.2601626016,38269.8211382114,AGSCC_2,stromal cells,Stromal
824146.0,38340.2549019608,38723.2549019608,AGSCC_2,tumor cells,Tumor
824208.0,37977.9759825327,36179.288209607,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
824936.0,39112.3676975945,36496.4879725086,AGSCC_2,tumor cells,Tumor
825629.0,39045.2424242424,37222.2545454545,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
825878.0,39607.1944444444,39903.037037037,AGSCC_2,tumor cells,Tumor
826670.0,37731.4522821577,38556.112033195,AGSCC_2,tumor cells,Tumor
829227.0,40654.7395833333,38262.3125,AGSCC_2,M2 macrophages,M2 macrophages
829941.0,37461.50390625,38652.6171875,AGSCC_2,tumor cells,Tumor
831758.0,39794.6932153392,37330.6666666667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
831968.0,41146.4651162791,39495.6511627907,AGSCC_2,tumor cells,Tumor
832346.0,39865.5543478261,40008.1630434783,AGSCC_2,tumor cells,Tumor
832559.0,39248.5,38807.5,AGSCC_2,tumor cells,Tumor
833280.0,39209.3066666667,38345.6933333333,AGSCC_2,stromal cells,Stromal
833856.0,38009.4086021505,38042.2956989247,AGSCC_2,tumor cells,Tumor
834044.0,39556.0689655172,38706.1083743842,AGSCC_2,tumor cells,Tumor
834111.0,41188.7204968944,38598.0372670807,AGSCC_2,tumor cells,Tumor
834566.0,40541.0615384615,41253.4230769231,AGSCC_2,tumor cells,Tumor
835169.0,38215.0532544379,38680.3639053254,AGSCC_2,tumor cells,Tumor
836122.0,41219.5,38448.85,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
836893.0,37555.9205298013,36586.2450331126,AGSCC_2,tumor cells,Tumor
837668.0,37547.412568306,36172.8278688525,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
838400.0,40958.1863979849,41110.3098236776,AGSCC_2,tumor cells,Tumor
839080.0,39513.3920454545,38526.8636363636,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
839085.0,40796.3050847458,41119.9039548023,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
840373.0,37353.9444444444,38403.5666666667,AGSCC_2,endothelial cells,Endothelial
840500.0,37026.6904761905,37783.8095238095,AGSCC_2,tumor cells,Tumor
841734.0,39285.6428571429,37696.2244897959,AGSCC_2,tumor cells,Tumor
841887.0,41107.8830188679,38666.1547169811,AGSCC_2,tumor cells,Tumor
843338.0,37744.7606382979,38358.2446808511,AGSCC_2,tumor cells,Tumor
843957.0,41151.3516483517,38546.3406593407,AGSCC_2,tumor cells,Tumor
844801.0,37301.89958159,38688.5020920502,AGSCC_2,tumor cells,Tumor
845788.0,36533.4324324324,38567.018018018,AGSCC_2,tumor cells,Tumor
846046.0,40969.6984126984,36183.5476190476,AGSCC_2,tumor cells,Tumor
846073.0,37769.5480769231,36926.1538461538,AGSCC_2,stromal cells,Stromal
846255.0,37407.5419847328,38564.9923664122,AGSCC_2,tumor cells,Tumor
846491.0,40573.0722891566,41110.1265060241,AGSCC_2,tumor cells,Tumor
846706.0,37397.3426573427,38288.3286713287,AGSCC_2,tumor cells,Tumor
847119.0,37497.9035087719,36155.2807017544,AGSCC_2,tumor cells,Tumor
847154.0,38786.7272727273,38674.9886363636,AGSCC_2,tumor cells,Tumor
851034.0,38064.36,36586.0266666667,AGSCC_2,tumor cells,Tumor
851265.0,39352.2181818182,38621.5818181818,AGSCC_2,stromal cells,Stromal
851464.0,40704.7630662021,40858.3554006969,AGSCC_2,tumor cells,Tumor
852057.0,36936.2804878049,38107.5365853659,AGSCC_2,tumor cells,Tumor
853328.0,40205.862745098,38325.0,AGSCC_2,tumor cells,Tumor
853570.0,39806.7406015038,37323.7593984962,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
855278.0,37291.278659612,38719.5873015873,AGSCC_2,tumor cells,Tumor
855513.0,38122.8620689655,38099.4482758621,AGSCC_2,tumor cells,Tumor
855927.0,38385.598540146,38841.5912408759,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
856125.0,38124.4431137725,38259.628742515,AGSCC_2,tumor cells,Tumor
856174.0,37458.6272401434,38724.4623655914,AGSCC_2,tumor cells,Tumor
857255.0,39051.8461538462,40006.5384615385,AGSCC_2,tumor cells,Tumor
857432.0,39865.5596330275,37649.5779816514,AGSCC_2,tumor cells,Tumor
857857.0,36889.8058823529,38068.0647058824,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
858204.0,38172.3211009174,38787.9816513761,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
858393.0,41018.0256410256,38774.1217948718,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
859066.0,36594.5145631068,38565.1747572816,AGSCC_2,tumor cells,Tumor
859504.0,37889.8607594937,38270.3860759494,AGSCC_2,stromal cells,Stromal
860081.0,41206.3414634146,40673.3821138211,AGSCC_2,tumor cells,Tumor
860213.0,36824.4812834225,38008.1122994652,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
860472.0,40708.0,40459.0888888889,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
862634.0,40540.8758865248,41230.3617021277,AGSCC_2,tumor cells,Tumor
863150.0,38956.3684210526,37181.0263157895,AGSCC_2,tumor cells,Tumor
864853.0,37711.2118644068,38770.2033898305,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
866159.0,40795.8333333333,37755.0555555556,AGSCC_2,tumor cells,Tumor
866205.0,38368.1055900621,38703.950310559,AGSCC_2,tumor cells,Tumor
866593.0,39730.0144927536,39154.1304347826,AGSCC_2,tumor cells,Tumor
866728.0,40821.0416666667,40893.6916666667,AGSCC_2,tumor cells,Tumor
867025.0,40665.6850393701,40970.4881889764,AGSCC_2,tumor cells,Tumor
867324.0,37033.537414966,38799.7210884354,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
867708.0,40930.5,36252.9736842105,AGSCC_2,M1/M0 macrophages,M1/M0 macrophages
867733.0,41096.0,39617.5655737705,AGSCC_2,tumor cells,Tumor
867945.0,40271.7211538462,37527.5961538462,AGSCC_2,tumor cells,Tumor
868373.0,38688.5076923077,37495.1846153846,AGSCC_2,stromal cells,Stromal
868643.0,40056.8843537415,38879.5170068027,AGSCC_2,tumor cells,Tumor
869620.0,40703.3272251309,40631.6832460733,AGSCC_2,tumor cells,Tumor
869899.0,39715.5225988701,40173.156779661,AGSCC_2,tumor cells,Tumor
870243.0,38477.3645320197,38835.960591133,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
870574.0,40862.452991453,40960.9316239316,AGSCC_2,tumor cells,Tumor
870611.0,41200.475308642,38583.8333333333,AGSCC_2,tumor cells,Tumor
871097.0,41021.7068965517,41249.8793103448,AGSCC_2,tumor cells,Tumor
872762.0,38775.7959183674,37929.1020408163,AGSCC_2,stromal cells,Stromal
872846.0,38917.5443037975,37774.5569620253,AGSCC_2,tumor cells,Tumor
873450.0,40763.1571428571,39259.5571428571,AGSCC_2,tumor cells,Tumor
873792.0,40738.4181818182,38946.3181818182,AGSCC_2,tumor cells,Tumor
874141.0,37214.0,37643.7073170732,AGSCC_2,tumor cells,Tumor
874217.0,40775.5076923077,40910.682051282,AGSCC_2,tumor cells,Tumor
874404.0,36926.1270491803,37948.9631147541,AGSCC_2,tumor cells,Tumor
874853.0,41262.0723404255,39853.9276595745,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
875328.0,40927.1343283582,37689.9253731343,AGSCC_2,endothelial cells,Endothelial
875719.0,37384.8333333333,37562.8571428571,AGSCC_2,tumor cells,Tumor
875915.0,37546.1298701299,38385.3246753247,AGSCC_2,stromal cells,Stromal
876940.0,38231.5,38615.3703703704,AGSCC_2,tumor cells,Tumor
