CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
379050.0,35294.0953436807,7442.79379157428,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
379401.0,35889.0941176471,9216.17254901961,HNSCC_7,tumor cells,Tumor
381125.0,35631.503030303,8625.02121212121,HNSCC_7,tumor cells,Tumor
381182.0,34799.6217948718,9185.33974358974,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
381448.0,35591.4166666667,8253.79838709677,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
381511.0,34708.7470930233,9210.61918604651,HNSCC_7,tumor cells,Tumor
383555.0,35167.4181034483,9093.375,HNSCC_7,tumor cells,Tumor
383973.0,35935.6538461538,7895.27622377622,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
384001.0,35432.969348659,8004.6091954023,HNSCC_7,tumor cells,Tumor
384544.0,34622.6324582339,8314.84964200477,HNSCC_7,tumor cells,Tumor
384590.0,35332.0273631841,7970.99253731343,HNSCC_7,tumor cells,Tumor
385293.0,35959.3810741688,9112.13043478261,HNSCC_7,tumor cells,Tumor
385460.0,35717.7248062015,8600.7984496124,HNSCC_7,tumor cells,Tumor
385898.0,35212.3583333333,7958.25,HNSCC_7,tumor cells,Tumor
388767.0,35129.7735191638,8015.72822299652,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
389408.0,35605.3488888889,7481.69555555556,HNSCC_7,tumor cells,Tumor
389746.0,35942.3933884298,8890.39173553719,HNSCC_7,tumor cells,Tumor
390853.0,35404.9463087248,7746.12975391499,HNSCC_7,tumor cells,Tumor
391679.0,36298.1945525292,7581.10505836576,HNSCC_7,tumor cells,Tumor
392215.0,35313.0875912409,7842.23795620438,HNSCC_7,tumor cells,Tumor
392589.0,36105.0567986231,7954.09294320138,HNSCC_7,tumor cells,Tumor
392633.0,34678.8042328042,9190.09259259259,HNSCC_7,tumor cells,Tumor
393131.0,34772.5510204082,8606.19387755102,HNSCC_7,tumor cells,Tumor
393586.0,35425.2254428341,7774.68599033816,HNSCC_7,tumor cells,Tumor
393917.0,35379.5298507463,8157.37686567164,HNSCC_7,tumor cells,Tumor
394390.0,34843.5829268293,8106.86585365854,HNSCC_7,tumor cells,Tumor
396351.0,36132.4453551913,7946.90163934426,HNSCC_7,tumor cells,Tumor
396894.0,35504.8338461538,7760.72461538462,HNSCC_7,tumor cells,Tumor
397336.0,35486.9807692308,8331.16758241758,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
397722.0,35346.9047619048,7866.97619047619,HNSCC_7,tumor cells,Tumor
398043.0,34879.8965517241,8788.85467980296,HNSCC_7,tumor cells,Tumor
399086.0,35629.4285714286,7541.50351288056,HNSCC_7,tumor cells,Tumor
399447.0,35547.1166666667,8945.85277777778,HNSCC_7,tumor cells,Tumor
400331.0,35520.9413680782,8552.36482084691,HNSCC_7,tumor cells,Tumor
400438.0,34877.4018987342,9164.95253164557,HNSCC_7,tumor cells,Tumor
400900.0,35687.04048583,7914.58299595142,HNSCC_7,tumor cells,Tumor
400923.0,35669.6651162791,8899.2511627907,HNSCC_7,tumor cells,Tumor
400933.0,35111.7699836868,7713.44861337684,HNSCC_7,tumor cells,Tumor
402006.0,35129.7157360406,7777.48561759729,HNSCC_7,tumor cells,Tumor
402679.0,34933.7374631268,8876.76696165192,HNSCC_7,tumor cells,Tumor
402799.0,35043.0539419087,8402.03319502075,HNSCC_7,CD4+ T cells,CD4+ T cells
403298.0,34753.171641791,9224.55721393035,HNSCC_7,tumor cells,Tumor
403613.0,35920.1100628931,9010.66666666667,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
403759.0,35212.3811764706,8393.92470588235,HNSCC_7,tumor cells,Tumor
404233.0,35182.9201451906,7713.5390199637,HNSCC_7,tumor cells,Tumor
404886.0,35671.1087866109,7524.88284518828,HNSCC_7,tumor cells,Tumor
405348.0,35380.0218978102,7505.91240875912,HNSCC_7,tumor cells,Tumor
406311.0,35924.7252252252,9026.74324324324,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
406669.0,35895.4763513514,7377.32094594595,HNSCC_7,tumor cells,Tumor
409015.0,35159.1129032258,8045.15860215054,HNSCC_7,tumor cells,Tumor
409553.0,34656.5654952077,8232.1821086262,HNSCC_7,tumor cells,Tumor
410367.0,35062.8738461538,8015.75692307692,HNSCC_7,tumor cells,Tumor
411543.0,35104.4719626168,7683.83644859813,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
411545.0,35395.0632022472,9156.79915730337,HNSCC_7,tumor cells,Tumor
411737.0,34918.73374613,7686.68421052632,HNSCC_7,tumor cells,Tumor
413572.0,35441.5572916667,7947.86458333333,HNSCC_7,tumor cells,Tumor
414356.0,34994.2367601246,7829.38317757009,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
414756.0,34917.1431767338,8493.6644295302,HNSCC_7,tumor cells,Tumor
416163.0,35719.2166666667,7689.87083333333,HNSCC_7,tumor cells,Tumor
416188.0,35643.6305220884,8664.6265060241,HNSCC_7,tumor cells,Tumor
416588.0,35128.3149078727,9156.69514237856,HNSCC_7,tumor cells,Tumor
417800.0,36221.0174825175,8007.06643356643,HNSCC_7,tumor cells,Tumor
417877.0,34855.7598425197,9163.5157480315,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
418747.0,35442.5132450331,8565.2880794702,HNSCC_7,tumor cells,Tumor
419289.0,36045.2120141343,7823.81625441696,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
419584.0,34776.3080939948,9247.68407310705,HNSCC_7,tumor cells,Tumor
419865.0,35086.5841121495,9097.19158878505,HNSCC_7,tumor cells,Tumor
419885.0,35951.397260274,7950.88584474886,HNSCC_7,tumor cells,Tumor
420043.0,35840.3011583012,8225.77992277992,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
421361.0,35343.8659574468,9048.37446808511,HNSCC_7,tumor cells,Tumor
421520.0,36061.9858585859,7909.01616161616,HNSCC_7,tumor cells,Tumor
421785.0,35316.6803874092,9141.05326876513,HNSCC_7,tumor cells,Tumor
422496.0,35348.4905660377,9122.28616352201,HNSCC_7,tumor cells,Tumor
423981.0,35412.3923303835,8124.61356932153,HNSCC_7,tumor cells,Tumor
424353.0,35479.7044025157,8877.6572327044,HNSCC_7,tumor cells,Tumor
424796.0,35413.9466019417,7426.91262135922,HNSCC_7,tumor cells,Tumor
424803.0,35620.2032400589,8183.01914580265,HNSCC_7,tumor cells,Tumor
425254.0,35803.7842323651,8916.47717842324,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
425847.0,36241.8884955752,8112.48318584071,HNSCC_7,tumor cells,Tumor
427313.0,35122.8830409357,9215.0,HNSCC_7,tumor cells,Tumor
428541.0,35578.5954692557,7461.7216828479,HNSCC_7,tumor cells,Tumor
428972.0,35226.2161458333,7671.84375,HNSCC_7,tumor cells,Tumor
429548.0,34891.7411167513,8515.74365482234,HNSCC_7,tumor cells,Tumor
430327.0,35244.1263858093,8992.09312638581,HNSCC_7,tumor cells,Tumor
431780.0,36092.9545454545,7648.01048951049,HNSCC_7,tumor cells,Tumor
435624.0,35921.5078809107,8867.81611208406,HNSCC_7,tumor cells,Tumor
435909.0,35256.0373831776,7772.51869158879,HNSCC_7,tumor cells,Tumor
436772.0,35020.7650727651,7849.8316008316,HNSCC_7,tumor cells,Tumor
437618.0,35345.3855670103,8480.37525773196,HNSCC_7,tumor cells,Tumor
438323.0,35218.6370656371,7603.32046332046,HNSCC_7,tumor cells,Tumor
439118.0,35951.9775641026,9028.13461538462,HNSCC_7,tumor cells,Tumor
440136.0,35868.6778711485,8097.43417366947,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
442910.0,35692.0542986425,7433.22171945701,HNSCC_7,tumor cells,Tumor
443589.0,34931.5931558935,7670.74144486692,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
444988.0,35877.574829932,9149.47959183673,HNSCC_7,tumor cells,Tumor
445236.0,36152.4210526316,7961.33834586466,HNSCC_7,tumor cells,Tumor
448100.0,35548.7820895522,8854.56119402985,HNSCC_7,tumor cells,Tumor
448641.0,35109.5789473684,9088.87854251012,HNSCC_7,CD4+ T cells,CD4+ T cells
449860.0,35168.1301115242,8708.66542750929,HNSCC_7,regulatory T cells,Regulatory T cells
449976.0,35432.3754512635,7375.32129963899,HNSCC_7,tumor cells,Tumor
450210.0,35063.3979328165,9254.14987080103,HNSCC_7,tumor cells,Tumor
450895.0,35863.2727272727,7867.26363636364,HNSCC_7,tumor cells,Tumor
451626.0,35755.21875,9240.80729166667,HNSCC_7,tumor cells,Tumor
451853.0,34519.3833865815,8647.15335463259,HNSCC_7,tumor cells,Tumor
452054.0,35150.3909574468,7892.83510638298,HNSCC_7,tumor cells,Tumor
452910.0,35578.4756554307,8777.0074906367,HNSCC_7,tumor cells,Tumor
453327.0,36286.6384615385,7627.39615384615,HNSCC_7,tumor cells,Tumor
453454.0,35142.5830618893,7588.28338762215,HNSCC_7,tumor cells,Tumor
453670.0,34861.9131736527,9239.74550898204,HNSCC_7,tumor cells,Tumor
453951.0,35984.2967741935,8090.47096774194,HNSCC_7,tumor cells,Tumor
454166.0,35449.2362869198,8505.6582278481,HNSCC_7,CD4+ T cells,CD4+ T cells
455304.0,35431.5974842767,7424.88050314465,HNSCC_7,tumor cells,Tumor
455522.0,35039.2710526316,7679.38421052632,HNSCC_7,tumor cells,Tumor
455580.0,36099.954887218,8022.23120300752,HNSCC_7,tumor cells,Tumor
455734.0,35923.5150943396,7712.50943396226,HNSCC_7,tumor cells,Tumor
456267.0,35553.7787610619,8392.6401179941,HNSCC_7,tumor cells,Tumor
458293.0,34625.1253561254,8525.150997151,HNSCC_7,tumor cells,Tumor
458672.0,34839.7005347594,8544.91176470588,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
459840.0,35835.2427536232,8000.64130434783,HNSCC_7,tumor cells,Tumor
460080.0,34603.7540603248,8373.77494199536,HNSCC_7,CD4+ T cells,CD4+ T cells
462942.0,34779.2354948805,8204.19795221843,HNSCC_7,tumor cells,Tumor
463164.0,36142.9,7757.72272727273,HNSCC_7,tumor cells,Tumor
464287.0,35446.7735470942,8949.91382765531,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
466554.0,34811.8443708609,8534.27814569536,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
466666.0,35417.4487895717,7410.01303538175,HNSCC_7,tumor cells,Tumor
467304.0,35992.0124740125,7871.32432432432,HNSCC_7,tumor cells,Tumor
467848.0,35537.9863013699,8812.21722113503,HNSCC_7,tumor cells,Tumor
470047.0,35663.1930294906,9261.54155495979,HNSCC_7,tumor cells,Tumor
470560.0,35022.7647058823,7867.31578947368,HNSCC_7,tumor cells,Tumor
473508.0,35889.6437908497,9072.45424836601,HNSCC_7,tumor cells,Tumor
475052.0,35290.4152046784,8273.19590643275,HNSCC_7,tumor cells,Tumor
475089.0,35792.350148368,8268.40356083086,HNSCC_7,NK,NK
475378.0,35050.8563968668,9103.93472584856,HNSCC_7,tumor cells,Tumor
476766.0,35215.71561051,8995.52241112828,HNSCC_7,tumor cells,Tumor
479084.0,36059.0119402985,7657.4776119403,HNSCC_7,tumor cells,Tumor
479213.0,36045.1581196581,7668.61965811966,HNSCC_7,NK,NK
479637.0,35181.0969529086,8642.40997229917,HNSCC_7,CD4+ T cells,CD4+ T cells
483761.0,34761.8678414097,8184.9295154185,HNSCC_7,tumor cells,Tumor
484456.0,35177.7193347193,8589.56548856549,HNSCC_7,tumor cells,Tumor
485502.0,34683.2133676093,8614.13881748072,HNSCC_7,tumor cells,Tumor
486162.0,34931.0711297071,8893.10878661088,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
486185.0,35619.5279034691,7974.69381598793,HNSCC_7,tumor cells,Tumor
487719.0,35126.8423236514,8455.1244813278,HNSCC_7,tumor cells,Tumor
487842.0,35892.382892057,7817.48268839104,HNSCC_7,tumor cells,Tumor
488049.0,35607.5788043478,8624.76086956522,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
488481.0,35183.3126293996,9005.38716356108,HNSCC_7,tumor cells,Tumor
489435.0,34912.6706161137,8197.77725118483,HNSCC_7,tumor cells,Tumor
489557.0,35391.6914498141,7677.42379182156,HNSCC_7,tumor cells,Tumor
489567.0,35135.6451612903,7622.50146627566,HNSCC_7,tumor cells,Tumor
489894.0,34910.4260450161,8819.41479099679,HNSCC_7,tumor cells,Tumor
489924.0,35783.8419452888,8896.00911854103,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
490920.0,35349.2819148936,8199.23936170213,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
491129.0,35413.8230563003,8063.92761394102,HNSCC_7,tumor cells,Tumor
491451.0,35980.6790123457,7939.18827160494,HNSCC_7,tumor cells,Tumor
493825.0,35142.5948275862,8436.27586206897,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
494301.0,35016.2050691244,8049.24884792627,HNSCC_7,tumor cells,Tumor
496288.0,35340.2247191011,7895.55056179775,HNSCC_7,tumor cells,Tumor
497825.0,35390.1369426752,7445.37579617834,HNSCC_7,tumor cells,Tumor
498987.0,35486.2403433476,8543.28755364807,HNSCC_7,CD4+ T cells,CD4+ T cells
499651.0,35114.8952879581,7886.77748691099,HNSCC_7,tumor cells,Tumor
499732.0,35210.2751677852,7624.89261744966,HNSCC_7,tumor cells,Tumor
501283.0,34751.9752475248,8223.71287128713,HNSCC_7,tumor cells,Tumor
501806.0,35117.3961165049,7567.94174757282,HNSCC_7,tumor cells,Tumor
502602.0,34979.4862068966,9138.17931034483,HNSCC_7,tumor cells,Tumor
503410.0,34647.2245989305,8189.71390374332,HNSCC_7,tumor cells,Tumor
504931.0,35552.4124293785,8372.22598870057,HNSCC_7,tumor cells,Tumor
504979.0,36033.4173669468,7720.59943977591,HNSCC_7,tumor cells,Tumor
506087.0,36205.6684491979,7913.22459893048,HNSCC_7,tumor cells,Tumor
506432.0,35505.0788381743,7929.13278008299,HNSCC_7,tumor cells,Tumor
507609.0,36104.6578947368,7761.18421052632,HNSCC_7,CD4+ T cells,CD4+ T cells
512537.0,35612.8504155125,8642.83933518006,HNSCC_7,tumor cells,Tumor
513511.0,35382.875,8019.99479166667,HNSCC_7,tumor cells,Tumor
514061.0,34504.7122507122,8390.8547008547,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
514196.0,36203.0080321285,8030.64257028112,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
514855.0,35937.0981012658,7937.14556962025,HNSCC_7,tumor cells,Tumor
515570.0,35687.0662460568,8891.04731861199,HNSCC_7,tumor cells,Tumor
516369.0,35492.5603864734,8583.86473429952,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
516547.0,35301.3674121406,8612.03833865815,HNSCC_7,tumor cells,Tumor
516826.0,35460.5239179954,8312.15717539863,HNSCC_7,tumor cells,Tumor
517461.0,35186.8154158215,8288.58620689655,HNSCC_7,tumor cells,Tumor
518169.0,34628.0982905983,8348.69658119658,HNSCC_7,tumor cells,Tumor
518523.0,35488.2299465241,8894.08288770054,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
518850.0,35934.1018181818,7449.06181818182,HNSCC_7,tumor cells,Tumor
519259.0,35098.2936708861,7907.49113924051,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
519551.0,35770.4432234432,8278.40659340659,HNSCC_7,tumor cells,Tumor
520147.0,35999.9639344262,8013.8131147541,HNSCC_7,tumor cells,Tumor
520175.0,35523.455801105,8964.67403314917,HNSCC_7,tumor cells,Tumor
520501.0,35961.7874396135,7753.41787439614,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
520527.0,35808.8658227848,8246.42025316456,HNSCC_7,tumor cells,Tumor
525068.0,35977.7526132404,8865.93031358885,HNSCC_7,tumor cells,Tumor
525399.0,35697.4588235294,8325.25882352941,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
525548.0,36241.7698019802,7521.55198019802,HNSCC_7,tumor cells,Tumor
526145.0,35521.5974025974,8069.53896103896,HNSCC_7,tumor cells,Tumor
526243.0,35137.6757493188,7825.20163487738,HNSCC_7,tumor cells,Tumor
526823.0,35358.53125,8312.846875,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
526913.0,34921.5811320755,8799.36981132076,HNSCC_7,tumor cells,Tumor
528175.0,36074.8493975904,7640.14156626506,HNSCC_7,tumor cells,Tumor
528630.0,35196.5691056911,8574.70731707317,HNSCC_7,tumor cells,Tumor
528771.0,34630.9900332226,8165.71428571429,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
533398.0,34752.8772845953,8169.24804177546,HNSCC_7,tumor cells,Tumor
535241.0,35458.6261261261,8327.00900900901,HNSCC_7,CD4+ T cells,CD4+ T cells
535379.0,35789.8153846154,7881.50769230769,HNSCC_7,tumor cells,Tumor
537783.0,35591.5139732685,8222.98663426488,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
537922.0,35768.4861660079,8352.34782608696,HNSCC_7,tumor cells,Tumor
538945.0,35592.5374592834,8868.32247557003,HNSCC_7,tumor cells,Tumor
539846.0,36180.1578947368,7752.18796992481,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
540290.0,35200.4276315789,7994.63815789474,HNSCC_7,tumor cells,Tumor
540498.0,34703.9038461538,8514.70384615385,HNSCC_7,tumor cells,Tumor
540931.0,35781.7270341207,7923.85039370079,HNSCC_7,tumor cells,Tumor
542059.0,36183.2902255639,7991.96541353383,HNSCC_7,tumor cells,Tumor
543021.0,35267.6509695291,7405.5512465374,HNSCC_7,tumor cells,Tumor
543877.0,35349.5136054422,7436.72789115646,HNSCC_7,tumor cells,Tumor
544630.0,34902.0710659898,8795.68020304569,HNSCC_7,tumor cells,Tumor
544778.0,35846.5646017699,8091.82654867257,HNSCC_7,tumor cells,Tumor
545409.0,35907.8240740741,7424.75,HNSCC_7,tumor cells,Tumor
545864.0,34592.7336448598,8181.16822429907,HNSCC_7,CD4+ T cells,CD4+ T cells
546176.0,35503.0163934426,8294.18306010929,HNSCC_7,tumor cells,Tumor
546507.0,36231.4278350515,7802.12886597938,HNSCC_7,tumor cells,Tumor
548293.0,35579.9509043928,8416.95090439276,HNSCC_7,tumor cells,Tumor
548813.0,34587.6075268817,8584.18279569893,HNSCC_7,tumor cells,Tumor
550386.0,35775.9750367107,7951.54478707783,HNSCC_7,tumor cells,Tumor
551093.0,35246.4351351351,9014.34594594595,HNSCC_7,tumor cells,Tumor
551447.0,35550.9674796748,7571.4918699187,HNSCC_7,tumor cells,Tumor
551640.0,35726.7113636364,7421.36136363636,HNSCC_7,tumor cells,Tumor
553223.0,34791.9698492462,8047.07286432161,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
554007.0,35089.6711711712,7568.05855855856,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
554591.0,34752.0820895522,8289.75,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
555666.0,35250.1272727273,8632.12727272727,HNSCC_7,tumor cells,Tumor
556703.0,35870.2217973231,9236.82982791587,HNSCC_7,tumor cells,Tumor
558773.0,35656.8057142857,7476.59619047619,HNSCC_7,tumor cells,Tumor
558803.0,34710.8982035928,8091.58383233533,HNSCC_7,CD4+ T cells,CD4+ T cells
558865.0,34560.1155778894,8278.21105527638,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
561054.0,35723.1525423729,7582.86440677966,HNSCC_7,tumor cells,Tumor
561443.0,35223.4259818731,9025.3836858006,HNSCC_7,tumor cells,Tumor
561732.0,35029.180878553,8365.94573643411,HNSCC_7,tumor cells,Tumor
564702.0,35178.0920770878,7680.44539614561,HNSCC_7,tumor cells,Tumor
565119.0,35433.1934826884,7469.16700610998,HNSCC_7,tumor cells,Tumor
566023.0,36055.498694517,7797.37597911227,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
566280.0,35736.197761194,7590.74253731343,HNSCC_7,tumor cells,Tumor
566452.0,35854.4201183432,7550.29585798817,HNSCC_7,tumor cells,Tumor
567324.0,34487.2551020408,8454.81972789116,HNSCC_7,tumor cells,Tumor
568599.0,35422.1528150134,8508.70777479893,HNSCC_7,tumor cells,Tumor
569715.0,35566.7787114846,8758.03641456583,HNSCC_7,tumor cells,Tumor
570167.0,35745.4347826087,8381.18414322251,HNSCC_7,tumor cells,Tumor
570452.0,35803.1121323529,8666.22058823529,HNSCC_7,tumor cells,Tumor
572279.0,36256.8339100346,7887.17647058824,HNSCC_7,tumor cells,Tumor
572748.0,35073.5446756426,9167.40024479804,HNSCC_7,tumor cells,Tumor
573440.0,35535.4765957447,8301.53191489362,HNSCC_7,tumor cells,Tumor
573809.0,35083.5385996409,8337.32675044883,HNSCC_7,tumor cells,Tumor
574182.0,35271.6282051282,7390.58974358974,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
575062.0,35262.5691823899,7643.01100628931,HNSCC_7,tumor cells,Tumor
575191.0,35489.1848739496,7531.42016806723,HNSCC_7,tumor cells,Tumor
575423.0,35214.0682730924,8280.13253012048,HNSCC_7,tumor cells,Tumor
575631.0,35791.5064102564,7994.50961538462,HNSCC_7,tumor cells,Tumor
576916.0,35183.016,8404.4,HNSCC_7,tumor cells,Tumor
580671.0,35986.938547486,8926.15642458101,HNSCC_7,tumor cells,Tumor
580891.0,36092.975708502,7997.04858299595,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
581240.0,35892.4558823529,8092.22794117647,HNSCC_7,tumor cells,Tumor
581335.0,36040.0843881857,8015.45991561181,HNSCC_7,tumor cells,Tumor
582398.0,34954.9793814433,7799.94501718213,HNSCC_7,tumor cells,Tumor
582435.0,35243.6865671642,8575.48009950249,HNSCC_7,tumor cells,Tumor
583182.0,34865.8938356164,7761.17465753425,HNSCC_7,tumor cells,Tumor
583568.0,35190.0931506849,7859.79178082192,HNSCC_7,tumor cells,Tumor
584073.0,35674.1422764228,7604.32113821138,HNSCC_7,tumor cells,Tumor
584291.0,34890.0407124682,9139.34351145038,HNSCC_7,tumor cells,Tumor
584673.0,35752.6843657817,8302.87020648968,HNSCC_7,tumor cells,Tumor
584910.0,35898.2156057495,9251.61190965092,HNSCC_7,tumor cells,Tumor
585241.0,35755.8501945525,8845.86770428016,HNSCC_7,tumor cells,Tumor
585544.0,34926.1672727273,9142.27272727273,HNSCC_7,tumor cells,Tumor
585641.0,35498.8505434783,8384.88043478261,HNSCC_7,tumor cells,Tumor
585927.0,35381.7355932203,7533.57288135593,HNSCC_7,tumor cells,Tumor
586948.0,35275.0712074303,7688.72445820433,HNSCC_7,tumor cells,Tumor
587172.0,35839.9446366782,9266.51557093426,HNSCC_7,tumor cells,Tumor
587568.0,34691.5402298851,8576.63218390805,HNSCC_7,tumor cells,Tumor
588998.0,35390.8483965015,8000.85131195335,HNSCC_7,tumor cells,Tumor
589862.0,35108.5527272727,9227.58545454546,HNSCC_7,tumor cells,Tumor
590797.0,35013.9494949495,7791.6228956229,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
591910.0,35632.4950495049,8752.60148514851,HNSCC_7,tumor cells,Tumor
592212.0,35205.3261802575,9060.98712446352,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
594394.0,35255.2867783985,8336.05586592179,HNSCC_7,tumor cells,Tumor
596353.0,35654.4669421488,9137.10743801653,HNSCC_7,CD4+ T cells,CD4+ T cells
596672.0,35403.7201365188,9021.61774744027,HNSCC_7,tumor cells,Tumor
597969.0,35570.6490566038,8589.31698113207,HNSCC_7,tumor cells,Tumor
598824.0,36055.5167286245,7378.3531598513,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
598843.0,35276.3016393443,7510.22295081967,HNSCC_7,tumor cells,Tumor
598892.0,35037.0696517413,8705.30845771144,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
600018.0,34895.1612903226,8057.05161290323,HNSCC_7,tumor cells,Tumor
602290.0,34862.512465374,8154.6620498615,HNSCC_7,tumor cells,Tumor
603490.0,36275.200729927,7698.7299270073,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
604648.0,35030.1656184486,8746.17819706499,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
604899.0,34825.0,8485.09202453988,HNSCC_7,tumor cells,Tumor
605208.0,34674.9796747967,8127.9756097561,HNSCC_7,tumor cells,Tumor
605722.0,35523.3254237288,8284.09491525424,HNSCC_7,NK,NK
606076.0,35791.9134615385,8200.08012820513,HNSCC_7,tumor cells,Tumor
606634.0,35397.623655914,8048.22043010753,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
606711.0,34874.0755287009,8187.21450151057,HNSCC_7,tumor cells,Tumor
607073.0,36278.5661157025,7586.12809917355,HNSCC_7,tumor cells,Tumor
608901.0,34986.5555555556,7626.22751322751,HNSCC_7,tumor cells,Tumor
609704.0,34785.0783783784,8224.58648648649,HNSCC_7,tumor cells,Tumor
610156.0,35514.0013812155,8256.19198895028,HNSCC_7,tumor cells,Tumor
610368.0,35274.2033333333,7990.92333333333,HNSCC_7,tumor cells,Tumor
610606.0,35549.6218905473,8238.33333333333,HNSCC_7,tumor cells,Tumor
612729.0,34843.2,8495.08679245283,HNSCC_7,tumor cells,Tumor
614461.0,36103.862244898,7822.51530612245,HNSCC_7,tumor cells,Tumor
614648.0,35047.5984455959,7972.38341968912,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
615024.0,35380.8673469388,9180.25510204082,HNSCC_7,tumor cells,Tumor
615333.0,34929.974789916,9184.98319327731,HNSCC_7,tumor cells,Tumor
615653.0,35582.0418006431,8343.53697749196,HNSCC_7,tumor cells,Tumor
615661.0,35367.7079646018,7637.34336283186,HNSCC_7,tumor cells,Tumor
616192.0,35458.4095238095,7736.28190476191,HNSCC_7,tumor cells,Tumor
616263.0,35639.8762886598,7620.0206185567,HNSCC_7,tumor cells,Tumor
617458.0,35489.1770833333,9078.79861111111,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
618767.0,36239.8555240793,7937.11331444759,HNSCC_7,tumor cells,Tumor
618963.0,35241.5720930233,7577.1488372093,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
619428.0,36071.7388316151,7704.83161512028,HNSCC_7,tumor cells,Tumor
619863.0,35725.743006993,8158.99300699301,HNSCC_7,tumor cells,Tumor
619999.0,35161.2840236686,9047.19822485207,HNSCC_7,tumor cells,Tumor
620725.0,35453.4705882353,8491.72727272727,HNSCC_7,tumor cells,Tumor
620995.0,34943.1020408163,8781.46428571429,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
623918.0,35780.4444444444,8154.27437641723,HNSCC_7,tumor cells,Tumor
624754.0,35087.8593272171,9074.94189602447,HNSCC_7,tumor cells,Tumor
626243.0,34995.6997635934,9169.58156028369,HNSCC_7,tumor cells,Tumor
626828.0,34877.7658536585,8914.1243902439,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
627335.0,35240.5190114068,8594.11216730038,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
628156.0,35555.6112185687,7390.43907156673,HNSCC_7,tumor cells,Tumor
628544.0,34835.3276231263,9232.78372591006,HNSCC_7,tumor cells,Tumor
629874.0,35224.5936507936,7990.69841269841,HNSCC_7,tumor cells,Tumor
631886.0,35287.2098360656,7719.88196721311,HNSCC_7,tumor cells,Tumor
632237.0,35111.3,8094.61904761905,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
632793.0,34977.2754010695,7782.29946524064,HNSCC_7,tumor cells,Tumor
633445.0,35024.2373417722,7535.4335443038,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
634382.0,34547.3534743202,8521.65256797583,HNSCC_7,CD4+ T cells,CD4+ T cells
