CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1285.0,37309.773381295,60379.8165467626,AGSCC_3,stromal cells,Stromal
2465.0,37881.4265734266,60438.9213286713,AGSCC_3,memory CD4+ T cells,Regulatory T cells
5342.0,37822.6928251121,60438.0896860987,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
5845.0,37463.6145552561,60489.8301886793,AGSCC_3,NK,NK
6519.0,37694.2915129151,59875.5239852399,AGSCC_3,stromal cells,Stromal
6591.0,37710.3515625,60370.1302083333,AGSCC_3,memory CD4+ T cells,Regulatory T cells
6880.0,37445.0421348315,59943.9213483146,AGSCC_3,B cells,B cells
6899.0,37406.4033264033,60186.3284823285,AGSCC_3,CD4+ T cells,CD4+ T cells
7067.0,37602.8141809291,60719.3545232274,AGSCC_3,B cells,B cells
8358.0,37229.952681388,60110.2870662461,AGSCC_3,dendritic cells,Dendritic cells
8559.0,37599.723628692,60430.8122362869,AGSCC_3,memory CD4+ T cells,Regulatory T cells
8584.0,37725.625994695,60150.6127320955,AGSCC_3,stromal cells,Stromal
8640.0,37209.9319248826,60888.0352112676,AGSCC_3,B cells,B cells
9250.0,37630.2019950125,60558.1820448878,AGSCC_3,memory CD4+ T cells,Regulatory T cells
10407.0,37270.2783505155,60474.5463917526,AGSCC_3,regulatory T cells,Regulatory T cells
10781.0,37702.111627907,60086.0534883721,AGSCC_3,dendritic cells,Dendritic cells
10883.0,37986.3427835052,60508.1855670103,AGSCC_3,B cells,B cells
11355.0,37604.4914004914,60039.3046683047,AGSCC_3,memory CD4+ T cells,Regulatory T cells
11956.0,37583.4247311828,60595.6827956989,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
12410.0,37327.1607142857,60902.5029761905,AGSCC_3,memory CD4+ T cells,Regulatory T cells
13620.0,37580.2660550459,60514.6018348624,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
13741.0,37446.5649717514,60582.4604519774,AGSCC_3,B cells,B cells
14569.0,37434.4182389937,60799.1477987421,AGSCC_3,memory CD4+ T cells,Regulatory T cells
15027.0,37230.0943952802,60629.5221238938,AGSCC_3,memory CD4+ T cells,Regulatory T cells
15121.0,37506.7461139896,60463.3730569948,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
15675.0,37910.5165876777,60221.8981042654,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
16071.0,37221.0215827338,60733.9472422062,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
16249.0,37434.7336448598,60285.7079439252,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
16539.0,37635.6627906977,60491.0552325581,AGSCC_3,memory CD4+ T cells,Regulatory T cells
16962.0,37916.885032538,60419.8481561822,AGSCC_3,memory CD4+ T cells,Regulatory T cells
18034.0,38027.7183544304,59926.746835443,AGSCC_3,memory CD4+ T cells,Regulatory T cells
18364.0,37481.6880222841,60231.43454039,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
18376.0,37611.0,60188.0122249389,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
18565.0,37716.8294797688,60831.3005780347,AGSCC_3,memory CD4+ T cells,Regulatory T cells
18677.0,38091.1488833747,59704.1885856079,AGSCC_3,regulatory T cells,Regulatory T cells
18742.0,37533.7872928177,59992.4171270718,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
19193.0,37831.4394904459,60035.5636942675,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
19251.0,37796.0427350427,60063.6004273504,AGSCC_3,regulatory T cells,Regulatory T cells
19495.0,37801.7931034483,60771.7793103448,AGSCC_3,B cells,B cells
20926.0,37144.9363057325,60843.8343949045,AGSCC_3,B cells,B cells
21084.0,37760.9728096677,59622.6948640483,AGSCC_3,stromal cells,Stromal
21106.0,38025.9688995215,59734.9162679426,AGSCC_3,B cells,B cells
21439.0,37741.880126183,60652.2397476341,AGSCC_3,stromal cells,Stromal
22666.0,37892.1708333333,60146.5979166667,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
23610.0,37495.383908046,60485.8873563218,AGSCC_3,B cells,B cells
23952.0,37506.2164009112,59383.7198177677,AGSCC_3,stromal cells,Stromal
24452.0,37616.8132992327,60417.52685422,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
24738.0,37794.4113924051,60478.9430379747,AGSCC_3,memory CD4+ T cells,Regulatory T cells
25262.0,37662.3381742739,61289.0788381743,AGSCC_3,CD4+ T cells,CD4+ T cells
25367.0,37738.7702702703,60065.327027027,AGSCC_3,B cells,B cells
26060.0,37530.8888888889,60437.6054421769,AGSCC_3,regulatory T cells,Regulatory T cells
26149.0,37921.7616707617,59704.4152334152,AGSCC_3,stromal cells,Stromal
26210.0,37805.26,59877.808,AGSCC_3,CD4+ T cells,CD4+ T cells
26960.0,37877.4152542373,60128.6836158192,AGSCC_3,memory CD4+ T cells,Regulatory T cells
27289.0,37534.5256410256,60348.9948717949,AGSCC_3,B cells,B cells
27604.0,37908.7447698745,60381.6820083682,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
27620.0,37295.7625899281,60115.7985611511,AGSCC_3,stromal cells,Stromal
27769.0,37279.5464788732,60857.9436619718,AGSCC_3,dendritic cells,Dendritic cells
28526.0,37726.3133159269,60454.9295039165,AGSCC_3,memory CD4+ T cells,Regulatory T cells
28670.0,37611.5435356201,60397.9656992084,AGSCC_3,memory CD4+ T cells,Regulatory T cells
28780.0,37254.6355421687,60551.6204819277,AGSCC_3,memory CD4+ T cells,Regulatory T cells
29109.0,37792.1290322581,60713.4466501241,AGSCC_3,other APCs,Other APCs
29545.0,37591.5819672131,62034.2172131148,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
30507.0,37687.5731225297,60641.3359683795,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
30591.0,36984.3221757322,60608.050209205,AGSCC_3,B cells,B cells
30989.0,37666.7055393586,61017.4897959184,AGSCC_3,memory CD4+ T cells,Regulatory T cells
31302.0,37402.2204968944,60672.4782608696,AGSCC_3,stromal cells,Stromal
31513.0,37749.8962962963,61765.6148148148,AGSCC_3,stromal cells,Stromal
31769.0,37375.1636363636,60033.2545454546,AGSCC_3,B cells,B cells
33474.0,37653.3706666667,60260.944,AGSCC_3,memory CD4+ T cells,Regulatory T cells
34694.0,38021.7272727273,60231.0776053215,AGSCC_3,endothelial cells,Endothelial
35547.0,38026.8823529412,60423.4529411765,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
35914.0,37889.8473684211,60463.152631579,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
36213.0,37716.2467811159,60188.8712446352,AGSCC_3,memory CD4+ T cells,Regulatory T cells
36313.0,38001.13125,60407.33125,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
36586.0,37377.1882716049,60569.3549382716,AGSCC_3,CD4+ T cells,CD4+ T cells
36700.0,37702.9425587467,60274.8015665796,AGSCC_3,memory CD4+ T cells,Regulatory T cells
36901.0,37620.5951661631,59712.5891238671,AGSCC_3,CD4+ T cells,CD4+ T cells
37006.0,37864.2148997135,60379.8481375358,AGSCC_3,dendritic cells,Dendritic cells
37064.0,37751.0909090909,60317.3288770054,AGSCC_3,CD4+ T cells,CD4+ T cells
37216.0,37599.7470588235,60270.3882352941,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
37556.0,37739.8567335244,59823.5501432665,AGSCC_3,CD4+ T cells,CD4+ T cells
37674.0,37751.8583690987,60784.7274678112,AGSCC_3,stromal cells,Stromal
39065.0,37616.6609589041,59870.3493150685,AGSCC_3,B cells,B cells
39337.0,37798.1356521739,59567.6730434783,AGSCC_3,CD4+ T cells,CD4+ T cells
40058.0,37659.1544303798,60391.2126582279,AGSCC_3,memory CD4+ T cells,Regulatory T cells
40152.0,37746.0036630037,61859.5238095238,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
40589.0,37822.8975,60370.1675,AGSCC_3,memory CD4+ T cells,Regulatory T cells
41334.0,37453.1925287356,59709.0402298851,AGSCC_3,CD4+ T cells,CD4+ T cells
41792.0,37602.8105515588,60076.0407673861,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
41823.0,37946.593220339,59823.1843220339,AGSCC_3,B cells,B cells
41946.0,37530.5625,60824.355,AGSCC_3,memory CD4+ T cells,Regulatory T cells
41998.0,38034.245508982,60009.2305389222,AGSCC_3,memory CD4+ T cells,Regulatory T cells
42248.0,38046.8969072165,59715.4020618557,AGSCC_3,stromal cells,Stromal
42301.0,37762.868596882,59559.7951002227,AGSCC_3,B cells,B cells
42708.0,37313.1964809384,60873.8651026393,AGSCC_3,NK,NK
42875.0,37572.78,60584.364,AGSCC_3,memory CD4+ T cells,Regulatory T cells
43750.0,37804.4532374101,60282.8537170264,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
45048.0,37872.3928571429,59516.123015873,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
45135.0,37542.3413333333,60303.256,AGSCC_3,other APCs,Other APCs
45275.0,37990.8629283489,59664.1495327103,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
45631.0,37736.9035369775,60593.4308681672,AGSCC_3,dendritic cells,Dendritic cells
46305.0,37351.8297101449,60208.1920289855,AGSCC_3,memory CD4+ T cells,Regulatory T cells
46692.0,37742.5070028011,60544.4817927171,AGSCC_3,dendritic cells,Dendritic cells
46747.0,37350.2754342432,60823.0297766749,AGSCC_3,B cells,B cells
47087.0,37806.0605381166,60165.1233183857,AGSCC_3,B cells,B cells
47661.0,37478.8560411311,60624.6606683805,AGSCC_3,dendritic cells,Dendritic cells
48454.0,37945.5033259424,60082.3259423503,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
49150.0,37719.2942643392,60692.6408977556,AGSCC_3,B cells,B cells
49213.0,37402.731981982,60620.490990991,AGSCC_3,memory CD4+ T cells,Regulatory T cells
50407.0,37594.8567493113,59841.132231405,AGSCC_3,stromal cells,Stromal
51843.0,37819.8071216617,59999.0089020772,AGSCC_3,memory CD4+ T cells,Regulatory T cells
51888.0,37269.462585034,60576.9455782313,AGSCC_3,stromal cells,Stromal
52188.0,37860.27100271,60237.756097561,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
53595.0,37873.9901719902,60219.4398034398,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
54404.0,37992.0282485876,59499.3107344633,AGSCC_3,B cells,B cells
54700.0,37340.7391304348,60844.0366132723,AGSCC_3,B cells,B cells
54712.0,37587.1529411765,59974.3235294118,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
55093.0,37246.8014184397,60781.2127659575,AGSCC_3,memory CD4+ T cells,Regulatory T cells
56069.0,37559.2078651685,59489.7921348315,AGSCC_3,CD4+ T cells,CD4+ T cells
57050.0,37711.8300653595,60674.4444444444,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
57681.0,37453.0325203252,60607.4552845528,AGSCC_3,memory CD4+ T cells,Regulatory T cells
57944.0,37372.0934782609,59740.2347826087,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
58206.0,37373.0264550265,60282.4285714286,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
58709.0,37606.8664850136,60289.2588555858,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
59906.0,37485.7561436673,60741.0037807183,AGSCC_3,stromal cells,Stromal
62140.0,37513.4394618834,60034.1076233184,AGSCC_3,memory CD4+ T cells,Regulatory T cells
62695.0,37704.062295082,60786.0098360656,AGSCC_3,memory CD4+ T cells,Regulatory T cells
63654.0,37725.6,60776.1384615385,AGSCC_3,memory CD4+ T cells,Regulatory T cells
63733.0,37809.7951070336,60020.7339449541,AGSCC_3,memory CD4+ T cells,Regulatory T cells
63869.0,37684.0940438872,59490.605015674,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
64116.0,37446.519379845,60839.4573643411,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
64709.0,37414.8283378747,60106.0027247956,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
64946.0,37676.72,60437.2733333333,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
65045.0,37775.501607717,60158.3954983923,AGSCC_3,B cells,B cells
65590.0,37289.5051759834,59733.0476190476,AGSCC_3,stromal cells,Stromal
65788.0,38033.7438692098,60196.3732970027,AGSCC_3,CD4+ T cells,CD4+ T cells
65857.0,37811.7762863535,60186.3109619687,AGSCC_3,B cells,B cells
66184.0,37474.2773722628,60504.8540145985,AGSCC_3,B cells,B cells
66362.0,37449.5608308605,60257.8456973294,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
67150.0,37791.7165991903,61285.9190283401,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
67473.0,38012.0188679245,60080.4501347709,AGSCC_3,memory CD4+ T cells,Regulatory T cells
67848.0,37452.7774390244,60522.9054878049,AGSCC_3,B cells,B cells
68756.0,37627.9473684211,60696.1911357341,AGSCC_3,memory CD4+ T cells,Regulatory T cells
69632.0,37721.9178082192,60400.4849315069,AGSCC_3,NK,NK
70348.0,37247.2548262548,60536.7567567568,AGSCC_3,memory CD4+ T cells,Regulatory T cells
70818.0,37319.9077490775,60231.332103321,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
72851.0,37419.9563953488,59935.1569767442,AGSCC_3,B cells,B cells
73017.0,37857.7504553734,60465.3260473588,AGSCC_3,memory CD4+ T cells,Regulatory T cells
73307.0,37417.405027933,60343.4720670391,AGSCC_3,memory CD4+ T cells,Regulatory T cells
73584.0,37726.3867521368,60016.5683760684,AGSCC_3,memory CD4+ T cells,Regulatory T cells
73802.0,37616.8155619597,59963.1642651297,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
73956.0,37796.9019607843,60576.7908496732,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
74009.0,36982.190821256,60887.7584541063,AGSCC_3,CD4+ T cells,CD4+ T cells
74074.0,37526.2682352941,60475.6941176471,AGSCC_3,stromal cells,Stromal
74208.0,37510.1496437055,60423.351543943,AGSCC_3,B cells,B cells
74438.0,37620.619205298,60729.5695364238,AGSCC_3,memory CD4+ T cells,Regulatory T cells
74759.0,37575.523178808,60286.8366445916,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
74878.0,37378.5650793651,60664.9396825397,AGSCC_3,memory CD4+ T cells,Regulatory T cells
75346.0,37480.5270655271,60895.358974359,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
75642.0,37229.5152542373,60542.0372881356,AGSCC_3,stromal cells,Stromal
75700.0,37412.6184210526,59431.9780701754,AGSCC_3,stromal cells,Stromal
75958.0,37840.5171428571,60172.5228571429,AGSCC_3,memory CD4+ T cells,Regulatory T cells
76309.0,37558.4294670846,60313.2225705329,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
76567.0,37772.0092592593,60236.1913580247,AGSCC_3,memory CD4+ T cells,Regulatory T cells
76667.0,37653.7550432277,60498.9106628242,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
76881.0,38024.7680412371,59673.7164948454,AGSCC_3,B cells,B cells
78726.0,37449.9476923077,60091.5446153846,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
78734.0,37540.0474683544,60075.0727848101,AGSCC_3,memory CD4+ T cells,Regulatory T cells
78739.0,37900.3411764706,59718.6431372549,AGSCC_3,regulatory T cells,Regulatory T cells
78808.0,37596.8658892128,61492.416909621,AGSCC_3,stromal cells,Stromal
79192.0,37332.6270491803,60031.6680327869,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
79311.0,37762.606779661,60823.9661016949,AGSCC_3,memory CD4+ T cells,Regulatory T cells
79955.0,38010.0588235294,59432.3006535948,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
80110.0,37431.6837944664,59971.8853754941,AGSCC_3,stromal cells,Stromal
80435.0,37988.5612648221,60357.8181818182,AGSCC_3,stromal cells,Stromal
80611.0,37716.5515151515,60066.7,AGSCC_3,memory CD4+ T cells,Regulatory T cells
81154.0,37544.5340599455,60807.1852861035,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
81400.0,38115.4823848238,60348.162601626,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
81454.0,37605.2921052632,60376.7710526316,AGSCC_3,stromal cells,Stromal
81535.0,37856.980952381,59770.9119047619,AGSCC_3,stromal cells,Stromal
81667.0,37714.5313432836,60293.9313432836,AGSCC_3,memory CD4+ T cells,Regulatory T cells
81877.0,37490.9416058394,60575.7712895377,AGSCC_3,stromal cells,Stromal
82551.0,37427.27090301,59698.872909699,AGSCC_3,CD4+ T cells,CD4+ T cells
82557.0,37896.0384615385,60249.1071428571,AGSCC_3,CD4+ T cells,CD4+ T cells
83357.0,37902.8595041322,60024.6804407714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
83680.0,37271.52,60135.8,AGSCC_3,CD4+ T cells,CD4+ T cells
83788.0,37707.1452991453,60430.0911680912,AGSCC_3,memory CD4+ T cells,Regulatory T cells
83973.0,37797.4925373134,60318.1218905473,AGSCC_3,memory CD4+ T cells,Regulatory T cells
84802.0,37573.7629310345,61492.1767241379,AGSCC_3,stromal cells,Stromal
84932.0,37234.1888544892,60609.7151702786,AGSCC_3,memory CD4+ T cells,Regulatory T cells
85912.0,37384.2011494253,60816.6264367816,AGSCC_3,dendritic cells,Dendritic cells
86517.0,37149.978978979,60600.8948948949,AGSCC_3,M2 macrophages,M2 macrophages
87423.0,37397.3188073395,60728.8555045872,AGSCC_3,dendritic cells,Dendritic cells
87480.0,37921.5885167464,60096.3971291866,AGSCC_3,memory CD4+ T cells,Regulatory T cells
87694.0,37484.5327868853,60399.2021857924,AGSCC_3,stromal cells,Stromal
87728.0,37206.841607565,60625.3806146572,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
87906.0,37530.9612590799,60207.6585956416,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
88625.0,37750.225433526,59729.8294797688,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
88710.0,37598.0974025974,59477.7727272727,AGSCC_3,stromal cells,Stromal
88893.0,37781.498470948,60211.0519877676,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
89018.0,37774.5181518152,60794.7161716172,AGSCC_3,B cells,B cells
89677.0,37644.6116504854,60362.104368932,AGSCC_3,dendritic cells,Dendritic cells
89952.0,37221.2721311475,60838.4852459016,AGSCC_3,B cells,B cells
90877.0,37917.888,59887.9,AGSCC_3,stromal cells,Stromal
90908.0,37539.0787401575,60386.249343832,AGSCC_3,memory CD4+ T cells,Regulatory T cells
91467.0,37302.9826732673,60431.495049505,AGSCC_3,other APCs,Other APCs
91638.0,37581.583106267,60339.583106267,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
92424.0,37823.9836512262,60773.9836512262,AGSCC_3,B cells,B cells
93551.0,37652.8529411765,60002.0855614973,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
94144.0,37721.6196473552,59932.1309823678,AGSCC_3,CD4+ T cells,CD4+ T cells
95270.0,37040.6147308782,60759.178470255,AGSCC_3,CD4+ T cells,CD4+ T cells
95797.0,37513.6953642384,60119.4470198676,AGSCC_3,memory CD4+ T cells,Regulatory T cells
96028.0,37141.9889807163,60826.7658402204,AGSCC_3,B cells,B cells
96684.0,37376.6356968215,60427.4327628362,AGSCC_3,CD4+ T cells,CD4+ T cells
96871.0,37758.501529052,60221.4403669725,AGSCC_3,memory CD4+ T cells,Regulatory T cells
97946.0,37501.6428571429,60706.9514285714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
98396.0,37614.0980392157,60533.1993464052,AGSCC_3,B cells,B cells
99990.0,37485.5182926829,60072.25,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
100324.0,37157.2207207207,60619.518018018,AGSCC_3,regulatory T cells,Regulatory T cells
103321.0,37206.7635135135,60724.5540540541,AGSCC_3,other APCs,Other APCs
104897.0,37957.2433234421,60241.4243323442,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
105100.0,37651.3354037267,60682.4099378882,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
106644.0,37733.6677419355,59897.4741935484,AGSCC_3,CD4+ T cells,CD4+ T cells
106883.0,37133.6548042705,60712.590747331,AGSCC_3,stromal cells,Stromal
107087.0,37591.2042253521,59683.0211267606,AGSCC_3,stromal cells,Stromal
108196.0,37615.9898989899,60815.0353535354,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
108756.0,37767.2769230769,60585.3961538462,AGSCC_3,stromal cells,Stromal
109563.0,37600.3009404389,60514.5141065831,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
110638.0,37756.0797101449,60336.7270531401,AGSCC_3,dendritic cells,Dendritic cells
110726.0,37325.9315068493,60528.8595890411,AGSCC_3,memory CD4+ T cells,Regulatory T cells
110731.0,37537.8834586466,59536.530075188,AGSCC_3,stromal cells,Stromal
111052.0,38011.6093023256,59862.2186046512,AGSCC_3,B cells,B cells
111075.0,37555.5719237435,60436.9532062392,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
111455.0,37320.0402144772,60122.2305630027,AGSCC_3,memory CD4+ T cells,Regulatory T cells
112280.0,37560.8327272727,59623.1490909091,AGSCC_3,CD4+ T cells,CD4+ T cells
113853.0,37477.4078947368,60530.2131578947,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
114211.0,37681.0181818182,61808.8545454546,AGSCC_3,M2 macrophages,M2 macrophages
114291.0,37113.7526595745,60831.2526595745,AGSCC_3,CD4+ T cells,CD4+ T cells
114826.0,37729.03125,60108.5454545455,AGSCC_3,memory CD4+ T cells,Regulatory T cells
116163.0,37316.2181208054,60509.5268456376,AGSCC_3,CD4+ T cells,CD4+ T cells
117670.0,37522.6919191919,61540.3535353535,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
117779.0,37679.2825112108,59550.9058295964,AGSCC_3,memory CD4+ T cells,Regulatory T cells
118216.0,38054.43715847,59645.9617486339,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
118527.0,37994.7762430939,59757.2817679558,AGSCC_3,B cells,B cells
118633.0,37264.0897755611,60015.9077306733,AGSCC_3,stromal cells,Stromal
118677.0,37316.5958083832,60588.9011976048,AGSCC_3,B cells,B cells
118703.0,37782.961852861,61810.3378746594,AGSCC_3,other APCs,Other APCs
119243.0,37714.1971830986,61816.9366197183,AGSCC_3,stromal cells,Stromal
119351.0,37251.8566666667,60703.8633333333,AGSCC_3,B cells,B cells
120117.0,37718.1706036745,59618.031496063,AGSCC_3,stromal cells,Stromal
120584.0,37873.6096096096,60320.6216216216,AGSCC_3,memory CD4+ T cells,Regulatory T cells
120634.0,37768.2986577181,59840.3859060403,AGSCC_3,CD4+ T cells,CD4+ T cells
121043.0,37912.5125858124,60459.3775743707,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
121578.0,37738.4375,61794.1385869565,AGSCC_3,stromal cells,Stromal
121816.0,37287.4276094276,59767.0942760943,AGSCC_3,stromal cells,Stromal
122235.0,37589.9101449275,60413.1391304348,AGSCC_3,dendritic cells,Dendritic cells
122424.0,37471.1679012346,60712.5802469136,AGSCC_3,dendritic cells,Dendritic cells
122475.0,37876.0934844193,60265.6912181303,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
122803.0,38014.9038461538,59752.0961538462,AGSCC_3,B cells,B cells
124159.0,37516.3667621777,59978.5358166189,AGSCC_3,memory CD4+ T cells,Regulatory T cells
126062.0,37776.8045112782,61940.0187969925,AGSCC_3,stromal cells,Stromal
126276.0,38046.2456647399,60446.3786127168,AGSCC_3,dendritic cells,Dendritic cells
126784.0,37996.2880658436,60424.2551440329,AGSCC_3,dendritic cells,Dendritic cells
127571.0,37498.2218430034,59595.5631399317,AGSCC_3,endothelial cells,Endothelial
128582.0,37614.0,61357.9752321981,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
128737.0,37427.95,60778.2352941177,AGSCC_3,B cells,B cells
129367.0,37857.7414634146,59571.7756097561,AGSCC_3,CD4+ T cells,CD4+ T cells
129475.0,37162.7506702413,60889.1581769437,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
129890.0,37791.3053435115,61908.0916030534,AGSCC_3,CD4+ T cells,CD4+ T cells
130804.0,38067.4807692308,60495.282967033,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
130835.0,37553.6727272727,60729.7303030303,AGSCC_3,memory CD4+ T cells,Regulatory T cells
131821.0,37296.9189189189,60070.416988417,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
132581.0,37825.8839050132,60150.6569920844,AGSCC_3,memory CD4+ T cells,Regulatory T cells
133444.0,37357.6210045662,60628.4155251142,AGSCC_3,dendritic cells,Dendritic cells
134466.0,37472.8,60106.4310344828,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
134647.0,37365.3865030675,60077.4386503068,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
134806.0,37557.1835748792,60849.7173913043,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
135394.0,37735.5503597122,60803.4532374101,AGSCC_3,regulatory T cells,Regulatory T cells
135435.0,38010.6042402827,60369.2473498233,AGSCC_3,memory CD4+ T cells,Regulatory T cells
136655.0,37889.3027210884,60385.7448979592,AGSCC_3,memory CD4+ T cells,Regulatory T cells
137038.0,37104.8038585209,60626.7234726688,AGSCC_3,stromal cells,Stromal
137080.0,37557.843373494,60506.1475903615,AGSCC_3,memory CD4+ T cells,Regulatory T cells
137632.0,37804.1907692308,61920.9169230769,AGSCC_3,endothelial cells,Endothelial
137809.0,37381.6049382716,59563.962962963,AGSCC_3,CD4+ T cells,CD4+ T cells
138145.0,37089.9710144928,60546.3224637681,AGSCC_3,stromal cells,Stromal
138298.0,37709.2147435897,60815.4070512821,AGSCC_3,memory CD4+ T cells,Regulatory T cells
139325.0,37927.4986225895,60498.3829201102,AGSCC_3,B cells,B cells
139926.0,37601.0,60698.6066481995,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
140423.0,38062.558685446,59772.5352112676,AGSCC_3,memory CD4+ T cells,Regulatory T cells
141156.0,37233.8267148014,60355.1588447653,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
141202.0,37760.1674208145,60099.2194570136,AGSCC_3,regulatory T cells,Regulatory T cells
141429.0,37514.3541666667,60728.0089285714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
141725.0,37604.3910891089,61341.8811881188,AGSCC_3,CD4+ T cells,CD4+ T cells
141928.0,37723.1596858639,60252.0680628272,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
142238.0,37578.7768115942,60138.5449275362,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
143023.0,37743.1221864952,61817.5080385852,AGSCC_3,stromal cells,Stromal
143036.0,37568.0961538462,61468.3725961538,AGSCC_3,stromal cells,Stromal
143160.0,37286.1056179775,60875.9797752809,AGSCC_3,dendritic cells,Dendritic cells
143172.0,37255.9848024316,60820.5106382979,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
143854.0,38053.7356608479,59878.4039900249,AGSCC_3,dendritic cells,Dendritic cells
144137.0,37830.5242718447,59496.6165048544,AGSCC_3,stromal cells,Stromal
144828.0,37618.6341463415,62021.9674796748,AGSCC_3,CD4+ T cells,CD4+ T cells
144834.0,37901.8513931889,60476.8513931889,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
145480.0,37513.0583941606,59430.6058394161,AGSCC_3,memory CD4+ T cells,Regulatory T cells
145852.0,37716.9854545455,59708.7418181818,AGSCC_3,CD4+ T cells,CD4+ T cells
